country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
SY,2005,drought,historical,0.3182682333333334,0.47793856,0.12696317,12
SY,2006,drought,historical,0.34044821,0.4827329,0.17447859,12
SY,2007,drought,historical,0.3176781341666666,0.48865756,0.15896814,12
SY,2008,drought,historical,0.3352612858333333,0.48803306,0.17530549,12
SY,2009,drought,historical,0.33286630833333336,0.49131998,0.14306898,12
SY,2010,drought,historical,0.32145193916666664,0.48848444,0.1623843,12
SY,2011,drought,historical,0.3749086208333334,0.49288094,0.21424599,12
SY,2012,drought,historical,0.3316032,0.49209338,0.18188125,12
SY,2013,drought,historical,0.32858374333333334,0.48595726,0.15346143,12
SY,2014,drought,historical,0.296881665,0.4642143,0.12141478,12
TD,1850,drought,historical,0.38099150091666667,0.54520136,0.09075704,96
TD,1851,drought,historical,0.382724323125,0.5436181,0.07742113,96
TD,1852,drought,historical,0.3688695481875,0.5263782,0.09379916,96
TD,1853,drought,historical,0.3915922872916667,0.54333025,0.09129463,96
TD,1854,drought,historical,0.3887840230833333,0.5457938,0.06962839,96
TD,1855,drought,historical,0.37620071166666663,0.5409311,0.10354267,96
TD,1856,drought,historical,0.38350266407291667,0.5378388,0.082221106,96
TD,1857,drought,historical,0.39222070446875,0.53834045,0.110847,96
TD,1858,drought,historical,0.38986981962499995,0.5433686,0.08809908,96
TD,1859,drought,historical,0.39433819062500003,0.54267234,0.09441918,96
TD,1860,drought,historical,0.39500638175,0.54217565,0.05372144,96
TD,1861,drought,historical,0.39412518172916666,0.5427299,0.0843344,96
TD,1862,drought,historical,0.3782829859791667,0.5440593,0.08713795,96
TD,1863,drought,historical,0.39322139730208333,0.54115725,0.07373965,96
TD,1864,drought,historical,0.39154868697916667,0.5419496,0.08157364,96
TD,1865,drought,historical,0.3942367296875,0.5360573,0.07522598,96
TD,1866,drought,historical,0.389181362875,0.538018,0.090761125,96
TD,1867,drought,historical,0.37501972130208333,0.5342388,0.082549594,96
TD,1868,drought,historical,0.38071401235416663,0.5437101,0.079759836,96
TD,1869,drought,historical,0.41060670614583333,0.5430415,0.07669933,96
TD,1870,drought,historical,0.3879496825625,0.53960365,0.08517082,96
TD,1871,drought,historical,0.38338058172916667,0.53697443,0.08456884,96
TD,1872,drought,historical,0.40246818562500003,0.54271084,0.09049137,96
TD,1873,drought,historical,0.40450718083333337,0.54600614,0.08476242,96
TD,1874,drought,historical,0.3841635150104166,0.54069036,0.07328666,96
TD,1875,drought,historical,0.3866034911041667,0.5410496,0.11221891,96
TD,1876,drought,historical,0.37672888504166663,0.5452379,0.06797878,96
TD,1877,drought,historical,0.3955521757291667,0.5448946,0.07857232,96
TD,1878,drought,historical,0.38974516727083336,0.53773344,0.09012696,96
TD,1879,drought,historical,0.38386253051041663,0.5443039,0.115563914,96
TD,1880,drought,historical,0.394855644,0.5403463,0.0957191,96
TD,1881,drought,historical,0.39046244220833337,0.53724325,0.09109341,96
TD,1882,drought,historical,0.4163070348958333,0.54557204,0.07774687,96
TD,1883,drought,historical,0.4022782266145833,0.54140556,0.07085818,96
TD,1884,drought,historical,0.3870762273958333,0.5355598,0.09091534,96
TD,1885,drought,historical,0.38458888615625003,0.5366987,0.100666866,96
TD,1886,drought,historical,0.3784088736458333,0.5411065,0.09042524,96
TD,1887,drought,historical,0.40816038552083334,0.54028004,0.07830463,96
TD,1888,drought,historical,0.39986458141666664,0.54576755,0.066207446,96
TD,1889,drought,historical,0.3956403019791667,0.5387304,0.111219265,96
TD,1890,drought,historical,0.38157002172916665,0.53583324,0.10569391,96
TD,1891,drought,historical,0.38306775468750004,0.53387326,0.0907848,96
TD,1892,drought,historical,0.41308720135416666,0.54027253,0.10045189,96
TD,1893,drought,historical,0.40160378068749997,0.5469973,0.06927553,96
TD,1894,drought,historical,0.3786368192291667,0.5344589,0.082613766,96
TD,1895,drought,historical,0.37254005906250004,0.5381259,0.07877945,96
TD,1896,drought,historical,0.3953840261041666,0.5408213,0.08034124,96
TD,1897,drought,historical,0.39552936208333334,0.5423049,0.072098404,96
TD,1898,drought,historical,0.3943013116145833,0.5413066,0.07509765,96
TD,1899,drought,historical,0.38906453453125,0.5356667,0.09492569,96
TD,1900,drought,historical,0.37038645656249997,0.53996485,0.09127077,96
TD,1901,drought,historical,0.38235992685416664,0.54150695,0.08657637,96
TD,1902,drought,historical,0.37508113233333334,0.53539646,0.08744037,96
TD,1903,drought,historical,0.4113015895416667,0.54191154,0.0775792,96
TD,1904,drought,historical,0.38209822191666665,0.5364318,0.07995495,96
TD,1905,drought,historical,0.38836933296875004,0.5397587,0.07896708,96
TD,1906,drought,historical,0.3883501035208334,0.542798,0.10679935,96
TD,1907,drought,historical,0.41307840324999995,0.53998125,0.098376036,96
TD,1908,drought,historical,0.38763301975,0.5325047,0.09341317,96
TD,1909,drought,historical,0.38763090667708333,0.52962136,0.085870676,96
TD,1910,drought,historical,0.38943606094791666,0.53993404,0.09053453,96
TD,1911,drought,historical,0.38405220196875,0.5368336,0.100564644,96
TD,1912,drought,historical,0.38157084328124996,0.5368855,0.09781003,96
TD,1913,drought,historical,0.39612536462500003,0.5406194,0.102933824,96
TD,1914,drought,historical,0.3794097929583333,0.54327655,0.08071482,96
TD,1915,drought,historical,0.38966172843749997,0.5383302,0.07683219,96
TD,1916,drought,historical,0.408264461875,0.5449693,0.08482314,96
TD,1917,drought,historical,0.40371495343749997,0.53487587,0.09161326,96
TD,1918,drought,historical,0.39456994937499995,0.540085,0.09007028,96
TD,1919,drought,historical,0.3777560805625,0.5399916,0.08512229,96
TD,1920,drought,historical,0.40687307777083337,0.5460403,0.07662393,96
TD,1921,drought,historical,0.3987501397916667,0.54353964,0.08128616,96
TD,1922,drought,historical,0.390018386,0.5397448,0.090939626,96
TD,1923,drought,historical,0.36822435911458334,0.5324719,0.081807405,96
TD,1924,drought,historical,0.38285997984375,0.5423934,0.07654354,96
TD,1925,drought,historical,0.3938119077708333,0.5436499,0.07501228,96
TD,1926,drought,historical,0.3854349456875,0.5396629,0.093392506,96
TD,1927,drought,historical,0.38531811600000004,0.5442001,0.080251366,96
TD,1928,drought,historical,0.3963080652604167,0.5461335,0.0828165,96
TD,1929,drought,historical,0.4091597991145834,0.5462215,0.087894425,96
TD,1930,drought,historical,0.37977567459375,0.5388026,0.067866966,96
TD,1931,drought,historical,0.3774628372291667,0.53141904,0.0854233,96
TD,1932,drought,historical,0.3982451117708334,0.5442143,0.09592083,96
TD,1933,drought,historical,0.39506232384375,0.54533446,0.078100845,96
TD,1934,drought,historical,0.38925319876041664,0.5476426,0.11315306,96
TD,1935,drought,historical,0.38654848546875,0.54255944,0.09108702,96
TD,1936,drought,historical,0.39178033551041663,0.5436009,0.07842027,96
TD,1937,drought,historical,0.398621105375,0.54278445,0.086029276,96
TD,1938,drought,historical,0.37287036985416666,0.5342295,0.09292917,96
TD,1939,drought,historical,0.4126208880729167,0.5395897,0.08649172,96
TD,1940,drought,historical,0.39101813240625,0.5416374,0.06861916,96
TD,1941,drought,historical,0.4132423694270833,0.5434207,0.08739452,96
TD,1942,drought,historical,0.3816377563854167,0.53407073,0.061049554,96
TD,1943,drought,historical,0.39212272154166666,0.5369686,0.103143424,96
TD,1944,drought,historical,0.3780144213541667,0.53423667,0.10533932,96
TD,1945,drought,historical,0.3632740353333333,0.5378026,0.1003801,96
TD,1946,drought,historical,0.375026601875,0.5340025,0.104067095,96
TD,1947,drought,historical,0.3983347519270833,0.5415812,0.08623412,96
TD,1948,drought,historical,0.3859851206770833,0.540729,0.06259989,96
TD,1949,drought,historical,0.40370721117708336,0.539886,0.08346261,96
TD,1950,drought,historical,0.38063175975,0.5323686,0.084825516,96
TD,1951,drought,historical,0.3689379263541666,0.5417052,0.10704029,96
TD,1952,drought,historical,0.3829813881875,0.5420731,0.06360055,96
TD,1953,drought,historical,0.371369909625,0.5421498,0.07689175,96
TD,1954,drought,historical,0.39152901046875005,0.54224324,0.054276057,96
TD,1955,drought,historical,0.3763748281354167,0.5377151,0.09262239,96
TD,1956,drought,historical,0.3787420699479167,0.53960395,0.08065525,96
TD,1957,drought,historical,0.40270334438541666,0.54354405,0.101875715,96
TD,1958,drought,historical,0.39021875881249996,0.5448164,0.08856277,96
TD,1959,drought,historical,0.38830333834374997,0.53445536,0.086704955,96
TD,1960,drought,historical,0.3905529774375,0.54434454,0.09193656,96
TD,1961,drought,historical,0.36587140136458335,0.5388765,0.0700312,96
TD,1962,drought,historical,0.39782871711458334,0.53982157,0.05756077,96
TD,1963,drought,historical,0.39782193041666664,0.5436698,0.07170132,96
TD,1964,drought,historical,0.3912611752083333,0.544893,0.09711224,96
TD,1965,drought,historical,0.39484196847916664,0.54526293,0.09252689,96
TD,1966,drought,historical,0.41529580860416665,0.5461534,0.08986546,96
TD,1967,drought,historical,0.388678515,0.5411457,0.09949686,96
TD,1968,drought,historical,0.39722362046875,0.5407427,0.09719701,96
TD,1969,drought,historical,0.39917542604166667,0.54161406,0.07709441,96
TD,1970,drought,historical,0.39938453791666667,0.5407063,0.071190946,96
TD,1971,drought,historical,0.3968952638541667,0.5473647,0.0970022,96
TD,1972,drought,historical,0.36596830707291667,0.52639794,0.07596895,96
TD,1973,drought,historical,0.3539343286041667,0.5414535,0.0627546,96
TD,1974,drought,historical,0.3862566111041667,0.54149514,0.08906116,96
TD,1975,drought,historical,0.39104773547916666,0.5358976,0.083711416,96
TD,1976,drought,historical,0.37504502942708334,0.5367825,0.10092189,96
TD,1977,drought,historical,0.3822815884375,0.538621,0.10047114,96
TD,1978,drought,historical,0.3817558221875,0.5448851,0.08597581,96
TD,1979,drought,historical,0.3864239718125,0.5375384,0.09373541,96
TD,1980,drought,historical,0.37938700739583336,0.5347019,0.09473851,96
TD,1981,drought,historical,0.3720661276979167,0.54157794,0.05787062,96
TD,1982,drought,historical,0.3989876707708333,0.5438209,0.08788049,96
TD,1983,drought,historical,0.3791933814583333,0.5348037,0.10269884,96
TD,1984,drought,historical,0.35225068521874997,0.52809674,0.07400044,96
TD,1985,drought,historical,0.37703730204166663,0.5416966,0.09437118,96
TD,1986,drought,historical,0.3897230651145833,0.5442382,0.07403321,96
TD,1987,drought,historical,0.3810406577291667,0.5433725,0.10396725,96
TD,1988,drought,historical,0.37772973735416665,0.5416309,0.07699074,96
TD,1989,drought,historical,0.3946279898541667,0.54107773,0.090695746,96
TD,1990,drought,historical,0.36694751584375,0.5361364,0.080001816,96
TD,1991,drought,historical,0.38949357756249997,0.5367863,0.08790998,96
TD,1992,drought,historical,0.3651440908020833,0.5411529,0.082295895,96
TD,1993,drought,historical,0.371010746,0.5303765,0.09772594,96
TD,1994,drought,historical,0.36848673332291665,0.538062,0.068920955,96
TD,1995,drought,historical,0.38850545239583334,0.54142153,0.05851978,96
TD,1996,drought,historical,0.38010174375,0.53634536,0.0849458,96
TD,1997,drought,historical,0.37020691521875,0.53662384,0.0927311,96
TD,1998,drought,historical,0.37410102844791665,0.5398525,0.07198611,96
TD,1999,drought,historical,0.37473948703125,0.5392773,0.06393014,96
TD,2000,drought,historical,0.36591756865624997,0.5421158,0.055670436,96
TD,2001,drought,historical,0.36916553218750003,0.5369928,0.0855154,96
TD,2002,drought,historical,0.37297069551041667,0.5419969,0.08132351,96
TD,2003,drought,historical,0.3998886771145833,0.54636586,0.061525963,96
TD,2004,drought,historical,0.3940644141458333,0.54387796,0.055666786,96
TD,2005,drought,historical,0.3995497621875,0.53827214,0.09179743,96
TD,2006,drought,historical,0.3918465447083333,0.5400814,0.09211002,96
TD,2007,drought,historical,0.38204408978125004,0.5388975,0.08875086,96
TD,2008,drought,historical,0.3737328904583333,0.5414437,0.07756801,96
TD,2009,drought,historical,0.37189713754166664,0.53869605,0.07960892,96
TD,2010,drought,historical,0.3822791412604167,0.53881735,0.08341221,96
TD,2011,drought,historical,0.3853321434166667,0.5379369,0.0763597,96
TD,2012,drought,historical,0.36775267044791665,0.5426854,0.052810773,96
TD,2013,drought,historical,0.3799002294166667,0.54104716,0.081737265,96
TD,2014,drought,historical,0.35561102662500005,0.53232884,0.086324126,96
TF,1850,drought,historical,0.6228084577307692,0.77754384,0.4538182,780
TF,1851,drought,historical,0.6249002668717949,0.82278657,0.4490582,780
TF,1852,drought,historical,0.6180147478333333,0.7666834,0.4589482,780
TF,1853,drought,historical,0.6185745653846154,0.75901496,0.44907182,780
TF,1854,drought,historical,0.6212806432820512,0.7955091,0.43544352,780
TF,1855,drought,historical,0.6189149408076924,0.80065966,0.45710295,780
TF,1856,drought,historical,0.6213506139871795,0.7999525,0.44927096,780
TF,1857,drought,historical,0.6203357980384616,0.76604664,0.46261635,780
TF,1858,drought,historical,0.618332201,0.8020929,0.44943905,780
TF,1859,drought,historical,0.6216085083461538,0.8075254,0.46270037,780
TF,1860,drought,historical,0.6272719648974359,0.8382366,0.46245664,780
TF,1861,drought,historical,0.6233801668717949,0.81913716,0.45133358,780
TF,1862,drought,historical,0.6190494548589743,0.78742504,0.45036158,780
TF,1863,drought,historical,0.6224626389487179,0.78927714,0.44532108,780
TF,1864,drought,historical,0.6243283635512821,0.77377164,0.4511813,780
TF,1865,drought,historical,0.6219116913846153,0.8274245,0.45257077,780
TF,1866,drought,historical,0.6162994406666668,0.8176106,0.44502583,780
TF,1867,drought,historical,0.6153018338846153,0.75603604,0.4492726,780
TF,1868,drought,historical,0.6211596857820513,0.84071827,0.45450577,780
TF,1869,drought,historical,0.6266597236666667,0.82587636,0.45728645,780
TF,1870,drought,historical,0.6232493837692308,0.78720284,0.4515057,780
TF,1871,drought,historical,0.6174282001410256,0.78534615,0.44560182,780
TF,1872,drought,historical,0.6167967924743589,0.77769756,0.44822457,780
TF,1873,drought,historical,0.6267038544102564,0.8075033,0.45251423,780
TF,1874,drought,historical,0.6257208761923077,0.8436184,0.45470494,780
TF,1875,drought,historical,0.6205000962307692,0.8114495,0.45131516,780
TF,1876,drought,historical,0.6178396203205128,0.8379112,0.44854903,780
TF,1877,drought,historical,0.6230969801923076,0.8046942,0.4608392,780
TF,1878,drought,historical,0.622527228051282,0.82509327,0.45593405,780
TF,1879,drought,historical,0.6207923450641025,0.8120235,0.4470105,780
TF,1880,drought,historical,0.6180099516794871,0.77830446,0.44426793,780
TF,1881,drought,historical,0.6209026943205128,0.7962208,0.45161834,780
TF,1882,drought,historical,0.6205565544615385,0.8150308,0.44608632,780
TF,1883,drought,historical,0.6241703260128205,0.84566283,0.45152134,780
TF,1884,drought,historical,0.6228201737051282,0.77333236,0.45600793,780
TF,1885,drought,historical,0.6169876688717949,0.78012955,0.45147568,780
TF,1886,drought,historical,0.6205157485,0.7966702,0.44808185,780
TF,1887,drought,historical,0.6220679119230769,0.78323674,0.44957036,780
TF,1888,drought,historical,0.625806490448718,0.83217156,0.45780537,780
TF,1889,drought,historical,0.6206518033974359,0.8211235,0.4615625,780
TF,1890,drought,historical,0.6163433527564103,0.7965929,0.4441421,780
TF,1891,drought,historical,0.6199004421538461,0.8279384,0.45377505,780
TF,1892,drought,historical,0.6225021803846155,0.81047034,0.4540062,780
TF,1893,drought,historical,0.6224344642179487,0.86479545,0.4453376,780
TF,1894,drought,historical,0.6229158792820513,0.76643234,0.44907987,780
TF,1895,drought,historical,0.6172969775769231,0.747531,0.4466286,780
TF,1896,drought,historical,0.623063790923077,0.86535037,0.44453406,780
TF,1897,drought,historical,0.6200954439871795,0.8041142,0.4356153,780
TF,1898,drought,historical,0.6256065216282051,0.8317793,0.4466022,780
TF,1899,drought,historical,0.6183689828076924,0.7458524,0.4582441,780
TF,1900,drought,historical,0.6144213408205128,0.77807724,0.455018,780
TF,1901,drought,historical,0.6220280886153846,0.7822333,0.44550145,780
TF,1902,drought,historical,0.621287216051282,0.80825984,0.4455714,780
TF,1903,drought,historical,0.6256614621923077,0.84172684,0.4516436,780
TF,1904,drought,historical,0.6230296785128205,0.82992566,0.44731745,780
TF,1905,drought,historical,0.6232180227564103,0.8144806,0.46046114,780
TF,1906,drought,historical,0.6236063707051281,0.77663946,0.45013976,780
TF,1907,drought,historical,0.6214823122564103,0.81865466,0.44572073,780
TF,1908,drought,historical,0.6209708471794871,0.8348391,0.45249555,780
TF,1909,drought,historical,0.6244341588205128,0.81870115,0.46068168,780
TF,1910,drought,historical,0.6214269808717948,0.8254752,0.45033485,780
TF,1911,drought,historical,0.6204439610641026,0.8323323,0.4505194,780
TF,1912,drought,historical,0.6219310858461539,0.81751806,0.44653487,780
TF,1913,drought,historical,0.6173901007820513,0.7450143,0.4467913,780
TF,1914,drought,historical,0.6187240837820512,0.80470026,0.4475096,780
TF,1915,drought,historical,0.6227566004615385,0.8104142,0.45746195,780
TF,1916,drought,historical,0.6216708208205128,0.83086133,0.44127184,780
TF,1917,drought,historical,0.6184534659615384,0.85355306,0.45097488,780
TF,1918,drought,historical,0.6178106294358975,0.79235506,0.45068637,780
TF,1919,drought,historical,0.6206734622051282,0.7903227,0.45263562,780
TF,1920,drought,historical,0.6205578176923077,0.8226315,0.4447328,780
TF,1921,drought,historical,0.6255375253076924,0.8061305,0.45313233,780
TF,1922,drought,historical,0.6229490362179487,0.78784233,0.46212676,780
TF,1923,drought,historical,0.6157493168717949,0.83933175,0.44955665,780
TF,1924,drought,historical,0.6242293959102564,0.80193806,0.44861692,780
TF,1925,drought,historical,0.6230892079871795,0.8355251,0.45388085,780
TF,1926,drought,historical,0.6200292951666666,0.81828403,0.45657495,780
TF,1927,drought,historical,0.6175149017948718,0.8287886,0.44667202,780
TF,1928,drought,historical,0.6229651316666667,0.8242392,0.45185634,780
TF,1929,drought,historical,0.6239920809358974,0.8134792,0.44925874,780
TF,1930,drought,historical,0.623883524974359,0.8326279,0.45481616,780
TF,1931,drought,historical,0.6176167225384616,0.7563819,0.45658773,780
TF,1932,drought,historical,0.6195581630769231,0.8082957,0.45483714,780
TF,1933,drought,historical,0.6240504528846154,0.82871747,0.4498846,780
TF,1934,drought,historical,0.6194437999358975,0.81273746,0.44020283,780
TF,1935,drought,historical,0.6166618632820513,0.77096575,0.44876495,780
TF,1936,drought,historical,0.6204229853461539,0.82939446,0.44993222,780
TF,1937,drought,historical,0.623741811923077,0.84055185,0.44798025,780
TF,1938,drought,historical,0.6190291448076923,0.76693696,0.44290102,780
TF,1939,drought,historical,0.6177928146410256,0.7654878,0.43991947,780
TF,1940,drought,historical,0.6228860581794872,0.81716377,0.45870787,780
TF,1941,drought,historical,0.624000937051282,0.7890253,0.45184693,780
TF,1942,drought,historical,0.6201599095,0.79762983,0.44977996,780
TF,1943,drought,historical,0.6213744502820513,0.7549429,0.44890454,780
TF,1944,drought,historical,0.6198981128333334,0.793202,0.44403398,780
TF,1945,drought,historical,0.6221056556794872,0.8049743,0.44734997,780
TF,1946,drought,historical,0.6175522975128205,0.7890636,0.4504165,780
TF,1947,drought,historical,0.6176963549358975,0.760148,0.445361,780
TF,1948,drought,historical,0.6210365125384615,0.76566684,0.45796445,780
TF,1949,drought,historical,0.6230666494871795,0.77515435,0.4572078,780
TF,1950,drought,historical,0.6181625988076923,0.8284837,0.45387095,780
TF,1951,drought,historical,0.6159320836025641,0.72869825,0.4487055,780
TF,1952,drought,historical,0.6230086086666667,0.8388138,0.44207168,780
TF,1953,drought,historical,0.6225435352820513,0.8339407,0.45960256,780
TF,1954,drought,historical,0.6239965377179487,0.77524513,0.45595306,780
TF,1955,drought,historical,0.621672853474359,0.7919388,0.45088285,780
TF,1956,drought,historical,0.6188537675641026,0.80600953,0.44702223,780
TF,1957,drought,historical,0.6245969675256411,0.8330966,0.46101254,780
TF,1958,drought,historical,0.624798254025641,0.8475562,0.45272484,780
TF,1959,drought,historical,0.6187675874358974,0.8033633,0.44967884,780
TF,1960,drought,historical,0.619682148948718,0.78223366,0.45001835,780
TF,1961,drought,historical,0.6213495431153846,0.76966894,0.45408386,780
TF,1962,drought,historical,0.6233298984743589,0.83690286,0.45492247,780
TF,1963,drought,historical,0.6240062647051282,0.83967495,0.4561236,780
TF,1964,drought,historical,0.6215380038846154,0.77950406,0.45455402,780
TF,1965,drought,historical,0.6174069221538462,0.774731,0.44619584,780
TF,1966,drought,historical,0.6238313468974359,0.80435336,0.45630127,780
TF,1967,drought,historical,0.6240634739615385,0.83818454,0.45050544,780
TF,1968,drought,historical,0.6190628331923077,0.7858795,0.4479216,780
TF,1969,drought,historical,0.6198485516923077,0.7699297,0.45812225,780
TF,1970,drought,historical,0.6182095268974359,0.85275275,0.44754505,780
TF,1971,drought,historical,0.6231134687564103,0.8393936,0.45797345,780
TF,1972,drought,historical,0.618407587025641,0.7787323,0.44974428,780
TF,1973,drought,historical,0.6188911811410256,0.79829824,0.44549084,780
TF,1974,drought,historical,0.6211679959102564,0.81155384,0.44823068,780
TF,1975,drought,historical,0.6206874305641025,0.79438555,0.4482319,780
TF,1976,drought,historical,0.6205249156794872,0.7694859,0.44979876,780
TF,1977,drought,historical,0.6201716147948718,0.8061873,0.4484313,780
TF,1978,drought,historical,0.6254156322948718,0.82611823,0.45126885,780
TF,1979,drought,historical,0.6204448891794871,0.81995606,0.4509827,780
TF,1980,drought,historical,0.6156647628846154,0.819862,0.4331994,780
TF,1981,drought,historical,0.6198668705128205,0.8022399,0.446591,780
TF,1982,drought,historical,0.6228937578461539,0.84208566,0.4550428,780
TF,1983,drought,historical,0.6222041442307692,0.7977315,0.44830868,780
TF,1984,drought,historical,0.6184676347435897,0.77741873,0.4387093,780
TF,1985,drought,historical,0.6179496364615384,0.8095336,0.45722115,780
TF,1986,drought,historical,0.6222292128205128,0.7764292,0.4593789,780
TF,1987,drought,historical,0.6218095063589744,0.8224895,0.45615,780
TF,1988,drought,historical,0.6223774967820513,0.80072,0.44727227,780
TF,1989,drought,historical,0.6183299846153846,0.79050195,0.4546368,780
TF,1990,drought,historical,0.6217676449230769,0.7872699,0.4533105,780
TF,1991,drought,historical,0.6270115292564102,0.82418084,0.45854872,780
TF,1992,drought,historical,0.6208245372692307,0.8200003,0.45246994,780
TF,1993,drought,historical,0.6220856640641026,0.7964399,0.44814157,780
TF,1994,drought,historical,0.6185344171153846,0.78709555,0.45382297,780
TF,1995,drought,historical,0.6235840780384615,0.84186697,0.44066137,780
TF,1996,drought,historical,0.6223390716923077,0.8196715,0.45193994,780
TF,1997,drought,historical,0.6179043897307692,0.755715,0.45295206,780
TF,1998,drought,historical,0.6237864938589743,0.7920686,0.44175765,780
TF,1999,drought,historical,0.620464568025641,0.8479854,0.4502818,780
TF,2000,drought,historical,0.6215634639871794,0.844584,0.45355967,780
TF,2001,drought,historical,0.6151792090897437,0.79832053,0.442271,780
TF,2002,drought,historical,0.6174625172948718,0.778073,0.4500596,780
TF,2003,drought,historical,0.6207121393461539,0.8413601,0.43048185,780
TF,2004,drought,historical,0.6242576012692308,0.8300028,0.46004295,780
TF,2005,drought,historical,0.6212859759871795,0.8280482,0.4460231,780
TF,2006,drought,historical,0.6148134245384616,0.7579875,0.44285145,780
TF,2007,drought,historical,0.6200240972820513,0.8406328,0.4516702,780
TF,2008,drought,historical,0.6213771429230769,0.84634125,0.45581448,780
TF,2009,drought,historical,0.6192249258717949,0.829868,0.4456185,780
TF,2010,drought,historical,0.6193781073461538,0.80280936,0.45596066,780
TF,2011,drought,historical,0.6206796750384616,0.81556046,0.45612767,780
TF,2012,drought,historical,0.6222013156153846,0.82533926,0.4483371,780
TF,2013,drought,historical,0.6174510118205128,0.85319316,0.44959867,780
TF,2014,drought,historical,0.621662911974359,0.8209362,0.452954,780
TH,1850,drought,historical,0.3546376652916667,0.6752183,0.03862328,48
TH,1851,drought,historical,0.3519474997916667,0.63522124,0.06123311,48
TH,1852,drought,historical,0.3611977130208333,0.73329926,0.07063159,48
TH,1853,drought,historical,0.38140233614583335,0.75013995,0.06449623,48
TH,1854,drought,historical,0.32770230781250004,0.71323884,0.05668065,48
TH,1855,drought,historical,0.3310331780208333,0.5335963,0.08286199,48
TH,1856,drought,historical,0.36290963604166665,0.7420803,0.08609435,48
TH,1857,drought,historical,0.36172440785416665,0.7505318,0.047619857,48
TH,1858,drought,historical,0.3609023070833333,0.67018604,0.06434887,48
TH,1859,drought,historical,0.3420999275,0.6684113,0.058688875,48
TH,1860,drought,historical,0.31411957895833337,0.64211047,0.06020229,48
TH,1861,drought,historical,0.35314713479166665,0.7611158,0.08408572,48
TH,1862,drought,historical,0.4004713517708333,0.7709178,0.05544868,48
TH,1863,drought,historical,0.3515908435625,0.74590313,0.066953406,48
TH,1864,drought,historical,0.32998738135416666,0.74066436,0.054551665,48
TH,1865,drought,historical,0.3432288488333333,0.73576057,0.0672427,48
TH,1866,drought,historical,0.36346427762499994,0.73921704,0.08827892,48
TH,1867,drought,historical,0.36470689437500003,0.7293686,0.08963573,48
TH,1868,drought,historical,0.3713123153333333,0.7221,0.05178024,48
TH,1869,drought,historical,0.3263891284166667,0.6124675,0.0582636,48
TH,1870,drought,historical,0.33741974783333334,0.619913,0.065725386,48
TH,1871,drought,historical,0.3785362878333333,0.74014086,0.05532002,48
TH,1872,drought,historical,0.355582771875,0.72845745,0.07997432,48
TH,1873,drought,historical,0.3406836809375,0.60615873,0.08460639,48
TH,1874,drought,historical,0.312800859875,0.54011667,0.057591934,48
TH,1875,drought,historical,0.3833714214583333,0.7203047,0.08269361,48
TH,1876,drought,historical,0.37324676270833335,0.757763,0.07308839,48
TH,1877,drought,historical,0.318992969375,0.5682579,0.06982504,48
TH,1878,drought,historical,0.3131062588333333,0.57248414,0.06559019,48
TH,1879,drought,historical,0.3509301853333333,0.6472957,0.0747956,48
TH,1880,drought,historical,0.36261713145833335,0.7581585,0.06752191,48
TH,1881,drought,historical,0.34099646552083335,0.73759246,0.05739572,48
TH,1882,drought,historical,0.32704575779166667,0.59343135,0.05536589,48
TH,1883,drought,historical,0.34023528645833334,0.5732881,0.05150778,48
TH,1884,drought,historical,0.35940058904166666,0.7209636,0.05027914,48
TH,1885,drought,historical,0.3827933821666667,0.800485,0.065177694,48
TH,1886,drought,historical,0.3608319710416667,0.7455354,0.06234559,48
TH,1887,drought,historical,0.316896412,0.58135295,0.059245996,48
TH,1888,drought,historical,0.3213259475208333,0.535813,0.05443556,48
TH,1889,drought,historical,0.35570954741666666,0.6486057,0.07591325,48
TH,1890,drought,historical,0.3780886657083333,0.7527658,0.06356883,48
TH,1891,drought,historical,0.3758756276875,0.7589547,0.04037223,48
TH,1892,drought,historical,0.36742812460416663,0.76408565,0.06385581,48
TH,1893,drought,historical,0.32303126077083333,0.5625017,0.077387765,48
TH,1894,drought,historical,0.36758827633333335,0.6765965,0.059710734,48
TH,1895,drought,historical,0.3851870595208333,0.75066006,0.053196117,48
TH,1896,drought,historical,0.3238959939791667,0.6583755,0.06221784,48
TH,1897,drought,historical,0.36373918425,0.63051414,0.046330977,48
TH,1898,drought,historical,0.3752942951666667,0.7178781,0.048478168,48
TH,1899,drought,historical,0.38376230437500003,0.77445334,0.076923035,48
TH,1900,drought,historical,0.3612587548958333,0.7584871,0.0543761,48
TH,1901,drought,historical,0.3427730594375,0.69486284,0.045190863,48
TH,1902,drought,historical,0.37056148470833333,0.7601043,0.049946826,48
TH,1903,drought,historical,0.33449239491666666,0.5764595,0.07815395,48
TH,1904,drought,historical,0.36447174666666665,0.7443204,0.07684946,48
TH,1905,drought,historical,0.36157393283333333,0.7040885,0.047661666,48
TH,1906,drought,historical,0.35357767041666666,0.64379996,0.046302896,48
TH,1907,drought,historical,0.3347460989583333,0.6708908,0.05684125,48
TH,1908,drought,historical,0.3469984755625,0.69346714,0.060585063,48
TH,1909,drought,historical,0.37590485541666663,0.76173747,0.05679393,48
TH,1910,drought,historical,0.3705732458125,0.73667395,0.074179664,48
TH,1911,drought,historical,0.36063250687500004,0.6318216,0.07087192,48
