country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1922,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1923,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1924,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1925,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1926,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1927,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1928,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1929,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1930,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1931,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1932,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1933,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1934,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1935,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1936,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1937,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1938,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1939,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1940,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1941,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1942,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1943,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1944,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1945,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1946,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1947,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1948,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1949,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1950,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1951,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1952,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1953,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1954,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1955,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1956,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1957,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1958,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1959,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1960,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1961,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1962,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1963,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1964,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1965,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1966,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1967,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1968,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1969,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1970,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1971,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1972,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1973,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1974,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1975,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1976,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1977,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1978,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1979,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1980,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1981,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1982,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1983,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1984,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1985,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1986,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1987,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1988,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1989,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1990,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1991,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1992,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1993,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1994,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1995,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1996,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1997,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1998,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,1999,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AO,2000,snow,abrupt-4xCO2,0.0,0.0,0.0,108
AQ,1850,snow,abrupt-4xCO2,0.035676533106840276,0.29460087,0.00026431403,6048
AQ,1851,snow,abrupt-4xCO2,0.037433862060944116,0.23658535,0.00016465562,6048
AQ,1852,snow,abrupt-4xCO2,0.03741321328778274,0.29384965,0.0,6048
AQ,1853,snow,abrupt-4xCO2,0.03760181240967262,0.3817352,0.0001897978,6048
AQ,1854,snow,abrupt-4xCO2,0.03856988152808862,0.2832728,0.00021120066,6048
AQ,1855,snow,abrupt-4xCO2,0.038606369868315144,0.25721282,0.00020632664,6048
AQ,1856,snow,abrupt-4xCO2,0.037499622657486374,0.2993381,2.6959056e-06,6048
AQ,1857,snow,abrupt-4xCO2,0.03783601383121032,0.25274497,0.0,6048
AQ,1858,snow,abrupt-4xCO2,0.03713198562104476,0.30476266,0.0,6048
AQ,1859,snow,abrupt-4xCO2,0.03686805368350653,0.2661186,0.0,6048
AQ,1860,snow,abrupt-4xCO2,0.038545654015460486,0.33532313,0.0,6048
AQ,1861,snow,abrupt-4xCO2,0.03855565452373743,0.2621919,0.0,6048
AQ,1862,snow,abrupt-4xCO2,0.03836607626840278,0.22015515,0.0,6048
AQ,1863,snow,abrupt-4xCO2,0.03904923830525264,0.28814986,0.0,6048
AQ,1864,snow,abrupt-4xCO2,0.03709230991300099,0.286762,7.96121e-05,6048
AQ,1865,snow,abrupt-4xCO2,0.037389287689228674,0.31525815,0.0,6048
AQ,1866,snow,abrupt-4xCO2,0.038616131174651125,0.3033841,0.00054734934,6048
AQ,1867,snow,abrupt-4xCO2,0.038192921243687505,0.39538085,0.0,6048
AQ,1868,snow,abrupt-4xCO2,0.03843119547350529,0.32225817,0.0,6048
AQ,1869,snow,abrupt-4xCO2,0.037661796871829314,0.34763074,7.5469297e-06,6048
AQ,1870,snow,abrupt-4xCO2,0.0382624802005234,0.27385473,0.0,6048
AQ,1871,snow,abrupt-4xCO2,0.03952538243872685,0.2507175,0.0,6048
AQ,1872,snow,abrupt-4xCO2,0.037346067370866404,0.32524908,0.0,6048
AQ,1873,snow,abrupt-4xCO2,0.04013104880772322,0.25608435,0.0,6048
AQ,1874,snow,abrupt-4xCO2,0.039934200181600196,0.32576364,2.048888e-06,6048
AQ,1875,snow,abrupt-4xCO2,0.039244178388765545,0.40674084,0.0,6048
AQ,1876,snow,abrupt-4xCO2,0.03851284085430688,0.31632328,0.0,6048
AQ,1877,snow,abrupt-4xCO2,0.03791162786880994,0.25328225,0.0,6048
AQ,1878,snow,abrupt-4xCO2,0.0371996703256045,0.29422522,0.0,6048
AQ,1879,snow,abrupt-4xCO2,0.04034803110221396,0.30827442,0.0,6048
AQ,1880,snow,abrupt-4xCO2,0.03842161755497176,0.2994995,0.0,6048
AQ,1881,snow,abrupt-4xCO2,0.03852945913502315,0.286743,0.0,6048
AQ,1882,snow,abrupt-4xCO2,0.040413460879009926,0.3586849,0.0,6048
AQ,1883,snow,abrupt-4xCO2,0.03663091568094317,0.27410334,0.0,6048
AQ,1884,snow,abrupt-4xCO2,0.03737971938532654,0.3170109,0.0,6048
AQ,1885,snow,abrupt-4xCO2,0.04030708249815807,0.2749002,8.304098e-06,6048
AQ,1886,snow,abrupt-4xCO2,0.04061908928541336,0.28712815,0.00029050274,6048
AQ,1887,snow,abrupt-4xCO2,0.03835586973512235,0.28725225,0.0,6048
AQ,1888,snow,abrupt-4xCO2,0.03946845116972189,0.32316136,0.0,6048
AQ,1889,snow,abrupt-4xCO2,0.03820380451922239,0.27036902,0.0,6048
AQ,1890,snow,abrupt-4xCO2,0.04098833853315311,0.28724775,0.0,6048
AQ,1891,snow,abrupt-4xCO2,0.03767239821608292,0.3530416,0.0,6048
AQ,1892,snow,abrupt-4xCO2,0.03849559482102348,0.35760808,0.0,6048
AQ,1893,snow,abrupt-4xCO2,0.04129686974001571,0.2894669,0.0,6048
AQ,1894,snow,abrupt-4xCO2,0.038330418578172286,0.31204927,0.0,6048
AQ,1895,snow,abrupt-4xCO2,0.03644128030646468,0.2543024,0.0,6048
AQ,1896,snow,abrupt-4xCO2,0.038295631147962965,0.28263557,0.0002195315,6048
AQ,1897,snow,abrupt-4xCO2,0.03751108751062665,0.28812605,0.0,6048
AQ,1898,snow,abrupt-4xCO2,0.03834045348687396,0.3447187,0.0,6048
AQ,1899,snow,abrupt-4xCO2,0.03866567019215504,0.31153363,0.0,6048
AQ,1900,snow,abrupt-4xCO2,0.03853359037857077,0.29613632,0.0,6048
AQ,1901,snow,abrupt-4xCO2,0.03895980851606796,0.305345,0.0,6048
AQ,1902,snow,abrupt-4xCO2,0.039850599739206745,0.28002793,0.0,6048
AQ,1903,snow,abrupt-4xCO2,0.03866296386696759,0.30080467,0.00033900948,6048
AQ,1904,snow,abrupt-4xCO2,0.0373317097941088,0.28083858,0.0,6048
AQ,1905,snow,abrupt-4xCO2,0.03799308770099322,0.28975773,0.0,6048
AQ,1906,snow,abrupt-4xCO2,0.039054797056135813,0.3176863,0.0,6048
AQ,1907,snow,abrupt-4xCO2,0.03987415631798115,0.30073917,0.0,6048
AQ,1908,snow,abrupt-4xCO2,0.03937355244860896,0.25987512,5.2094467e-05,6048
AQ,1909,snow,abrupt-4xCO2,0.03729720750452009,0.24892038,0.0,6048
AQ,1910,snow,abrupt-4xCO2,0.03914752441511662,0.3333056,0.0,6048
AQ,1911,snow,abrupt-4xCO2,0.037166276330020544,0.30013153,0.0,6048
AQ,1912,snow,abrupt-4xCO2,0.04002248196527455,0.40210077,0.0,6048
AQ,1913,snow,abrupt-4xCO2,0.03938592601973115,0.33045432,0.0,6048
AQ,1914,snow,abrupt-4xCO2,0.03803111686251108,0.29132503,0.0,6048
AQ,1915,snow,abrupt-4xCO2,0.038369387664046066,0.30012602,0.0,6048
AQ,1916,snow,abrupt-4xCO2,0.0372779722054337,0.27137953,0.0,6048
AQ,1917,snow,abrupt-4xCO2,0.037411877937851355,0.33182424,0.0,6048
AQ,1918,snow,abrupt-4xCO2,0.03744122318519593,0.27735427,0.0,6048
AQ,1919,snow,abrupt-4xCO2,0.039392841831724375,0.30115053,0.0,6048
AQ,1920,snow,abrupt-4xCO2,0.03780786255340046,0.2773841,0.0,6048
AQ,1921,snow,abrupt-4xCO2,0.03908352713513475,0.28928328,0.0,6048
AQ,1922,snow,abrupt-4xCO2,0.03947098030289914,0.32793394,0.0,6048
AQ,1923,snow,abrupt-4xCO2,0.03891466065834656,0.3035217,0.0,6048
AQ,1924,snow,abrupt-4xCO2,0.03744907242606515,0.2904387,0.0,6048
AQ,1925,snow,abrupt-4xCO2,0.0381228894548416,0.30853578,0.0,6048
AQ,1926,snow,abrupt-4xCO2,0.037497995742130634,0.29182833,0.0,6048
AQ,1927,snow,abrupt-4xCO2,0.039486466507380955,0.32901216,0.0,6048
AQ,1928,snow,abrupt-4xCO2,0.03793412697760317,0.33991522,0.0,6048
AQ,1929,snow,abrupt-4xCO2,0.038360286099879626,0.30496788,0.0,6048
AQ,1930,snow,abrupt-4xCO2,0.03851146728748354,0.3076353,0.0,6048
AQ,1931,snow,abrupt-4xCO2,0.03663630250193543,0.30978048,0.0,6048
AQ,1932,snow,abrupt-4xCO2,0.037799618697321895,0.301627,0.0,6048
AQ,1933,snow,abrupt-4xCO2,0.03944252069197751,0.27819946,0.0,6048
AQ,1934,snow,abrupt-4xCO2,0.03835131388207516,0.329575,0.0,6048
AQ,1935,snow,abrupt-4xCO2,0.03907003229031756,0.3733948,0.0,6048
AQ,1936,snow,abrupt-4xCO2,0.03878561551025711,0.3306014,0.0,6048
AQ,1937,snow,abrupt-4xCO2,0.03846073805715757,0.39939496,0.0,6048
AQ,1938,snow,abrupt-4xCO2,0.03867575728278853,0.261302,0.0,6048
AQ,1939,snow,abrupt-4xCO2,0.03915721476722602,0.29656518,0.0,6048
AQ,1940,snow,abrupt-4xCO2,0.03845686861366316,0.3414335,0.0,6048
AQ,1941,snow,abrupt-4xCO2,0.03848660943862136,0.32672969,0.0,6048
AQ,1942,snow,abrupt-4xCO2,0.038014845699047124,0.26764202,0.0,6048
AQ,1943,snow,abrupt-4xCO2,0.038783651867228666,0.26448393,0.0,6048
AQ,1944,snow,abrupt-4xCO2,0.03873584678897834,0.31549037,0.0,6048
AQ,1945,snow,abrupt-4xCO2,0.03701803984617505,0.27070206,0.0,6048
AQ,1946,snow,abrupt-4xCO2,0.03943832097098049,0.31613782,0.0,6048
AQ,1947,snow,abrupt-4xCO2,0.038687592741438494,0.27229002,0.00011170954,6048
AQ,1948,snow,abrupt-4xCO2,0.03936250647874694,0.33729345,0.0,6048
AQ,1949,snow,abrupt-4xCO2,0.036900343325938986,0.28890467,0.0,6048
AQ,1950,snow,abrupt-4xCO2,0.038485695022851436,0.2760711,0.0,6048
AQ,1951,snow,abrupt-4xCO2,0.03943016145166414,0.30164772,0.0,6048
AQ,1952,snow,abrupt-4xCO2,0.03705678858604332,0.30081278,0.0,6048
AQ,1953,snow,abrupt-4xCO2,0.03936123004269395,0.27784628,0.0,6048
AQ,1954,snow,abrupt-4xCO2,0.037418950436829364,0.26122946,0.0,6048
AQ,1955,snow,abrupt-4xCO2,0.0376525892763807,0.26108837,0.0,6048
AQ,1956,snow,abrupt-4xCO2,0.03538686374302811,0.28230983,0.0,6048
AQ,1957,snow,abrupt-4xCO2,0.039140599216354995,0.28891677,0.0,6048
AQ,1958,snow,abrupt-4xCO2,0.03752854244979206,0.28781158,0.0,6048
AQ,1959,snow,abrupt-4xCO2,0.039691661071853505,0.23983267,0.0,6048
AQ,1960,snow,abrupt-4xCO2,0.03698991318084127,0.33493158,0.0,6048
AQ,1961,snow,abrupt-4xCO2,0.03744902163911966,0.33178213,0.0,6048
AQ,1962,snow,abrupt-4xCO2,0.037734362938729164,0.27622026,0.0,6048
AQ,1963,snow,abrupt-4xCO2,0.03779328360011227,0.32580128,0.0,6048
AQ,1964,snow,abrupt-4xCO2,0.0379928568366422,0.30959862,0.0,6048
AQ,1965,snow,abrupt-4xCO2,0.037132745054047546,0.30022284,0.0,6048
AQ,1966,snow,abrupt-4xCO2,0.039091261575929896,0.31279624,0.0,6048
AQ,1967,snow,abrupt-4xCO2,0.038722216177418486,0.24421151,0.0,6048
AQ,1968,snow,abrupt-4xCO2,0.0386425807267223,0.26417089,0.0,6048
AQ,1969,snow,abrupt-4xCO2,0.036943235311021,0.33865017,0.0,6048
AQ,1970,snow,abrupt-4xCO2,0.03925190904239848,0.36061883,0.0,6048
AQ,1971,snow,abrupt-4xCO2,0.03904051011985135,0.3086262,0.0,6048
AQ,1972,snow,abrupt-4xCO2,0.03821073234608947,0.31427798,0.0,6048
AQ,1973,snow,abrupt-4xCO2,0.035840708823876403,0.28335658,0.0,6048
AQ,1974,snow,abrupt-4xCO2,0.038045700130683695,0.29467064,0.0,6048
AQ,1975,snow,abrupt-4xCO2,0.03865755225010946,0.28752124,0.0,6048
AQ,1976,snow,abrupt-4xCO2,0.03942316026410086,0.31610218,0.0,6048
AQ,1977,snow,abrupt-4xCO2,0.038249964989423034,0.34728613,0.0,6048
AQ,1978,snow,abrupt-4xCO2,0.03775929732029243,0.25487867,0.0,6048
AQ,1979,snow,abrupt-4xCO2,0.038510035512821755,0.32884145,0.0,6048
AQ,1980,snow,abrupt-4xCO2,0.03624673463019893,0.29239342,0.0,6048
AQ,1981,snow,abrupt-4xCO2,0.03943377442473821,0.24286461,0.0,6048
AQ,1982,snow,abrupt-4xCO2,0.03774222472814021,0.31498718,0.0,6048
AQ,1983,snow,abrupt-4xCO2,0.03785120514669048,0.28585666,0.0,6048
AQ,1984,snow,abrupt-4xCO2,0.03650565476365509,0.39133856,0.0,6048
AQ,1985,snow,abrupt-4xCO2,0.03859113717973432,0.3673048,0.0,6048
AQ,1986,snow,abrupt-4xCO2,0.039269067673237436,0.32819825,0.0,6048
AQ,1987,snow,abrupt-4xCO2,0.03777886563909354,0.3018388,0.0,6048
AQ,1988,snow,abrupt-4xCO2,0.03886026599313443,0.3002079,0.0,6048
AQ,1989,snow,abrupt-4xCO2,0.03741293532867384,0.31676388,0.0,6048
AQ,1990,snow,abrupt-4xCO2,0.037958683166606215,0.28807712,0.0,6048
AQ,1991,snow,abrupt-4xCO2,0.03880026368489914,0.3271381,0.0,6048
AQ,1992,snow,abrupt-4xCO2,0.03745558422892452,0.2887689,0.0,6048
AQ,1993,snow,abrupt-4xCO2,0.03895282640361739,0.3139129,0.0,6048
AQ,1994,snow,abrupt-4xCO2,0.038258590182874835,0.29812324,2.0172925e-05,6048
AQ,1995,snow,abrupt-4xCO2,0.037009724884750475,0.31641382,0.0,6048
AQ,1996,snow,abrupt-4xCO2,0.03781832654966773,0.2986223,0.0,6048
AQ,1997,snow,abrupt-4xCO2,0.03812827191809251,0.30499968,0.0,6048
AQ,1998,snow,abrupt-4xCO2,0.03719603050148917,0.31124306,0.0,6048
AQ,1999,snow,abrupt-4xCO2,0.038653243739214124,0.30736023,0.0,6048
AQ,2000,snow,abrupt-4xCO2,0.03833111566914848,0.37218198,0.0,6048
AU,1850,snow,abrupt-4xCO2,0.008109608671570376,0.13849217,0.0,1752
AU,1851,snow,abrupt-4xCO2,0.007516564716097603,0.1477209,0.0,1752
AU,1852,snow,abrupt-4xCO2,0.006813013426351148,0.14652763,0.0,1752
AU,1853,snow,abrupt-4xCO2,0.00542093055188048,0.123450115,0.0,1752
AU,1854,snow,abrupt-4xCO2,0.004922799743420091,0.12555242,0.0,1752
AU,1855,snow,abrupt-4xCO2,0.004228607020268721,0.123822704,0.0,1752
AU,1856,snow,abrupt-4xCO2,0.004903049773409418,0.11440017,0.0,1752
AU,1857,snow,abrupt-4xCO2,0.0059925820139730595,0.13087478,0.0,1752
AU,1858,snow,abrupt-4xCO2,0.004602380471787728,0.10812457,0.0,1752
AU,1859,snow,abrupt-4xCO2,0.005692948258842123,0.12528336,0.0,1752
AU,1860,snow,abrupt-4xCO2,0.005277976797621175,0.12532943,0.0,1752
AU,1861,snow,abrupt-4xCO2,0.0047657862732973745,0.13975196,0.0,1752
AU,1862,snow,abrupt-4xCO2,0.0051386983688430365,0.11551396,0.0,1752
AU,1863,snow,abrupt-4xCO2,0.0036564751596517824,0.10978101,0.0,1752
AU,1864,snow,abrupt-4xCO2,0.0034155973412408674,0.11372336,0.0,1752
AU,1865,snow,abrupt-4xCO2,0.0046433824206371,0.118136875,0.0,1752
AU,1866,snow,abrupt-4xCO2,0.004529878685593208,0.11540258,0.0,1752
AU,1867,snow,abrupt-4xCO2,0.004737157627610617,0.13397162,0.0,1752
AU,1868,snow,abrupt-4xCO2,0.0047891339631962355,0.12642987,0.0,1752
AU,1869,snow,abrupt-4xCO2,0.0040340832696574205,0.10185628,0.0,1752
AU,1870,snow,abrupt-4xCO2,0.003539296949016895,0.11385171,0.0,1752
AU,1871,snow,abrupt-4xCO2,0.004692535079137956,0.11727144,0.0,1752
AU,1872,snow,abrupt-4xCO2,0.003966194897750343,0.112970464,0.0,1752
AU,1873,snow,abrupt-4xCO2,0.004872256066256849,0.13185968,0.0,1752
AU,1874,snow,abrupt-4xCO2,0.004362140273971461,0.117143095,0.0,1752
AU,1875,snow,abrupt-4xCO2,0.0033945357793702053,0.11048827,0.0,1752
AU,1876,snow,abrupt-4xCO2,0.004097027008226142,0.11762239,0.0,1752
AU,1877,snow,abrupt-4xCO2,0.0037677697064828768,0.10104119,0.0,1752
AU,1878,snow,abrupt-4xCO2,0.0040521564199657535,0.13384625,0.0,1752
AU,1879,snow,abrupt-4xCO2,0.003015322687147089,0.11075203,0.0,1752
AU,1880,snow,abrupt-4xCO2,0.004108655099193402,0.11354154,0.0,1752
AU,1881,snow,abrupt-4xCO2,0.003950761465119977,0.11259752,0.0,1752
AU,1882,snow,abrupt-4xCO2,0.0035450486145422377,0.14764014,0.0,1752
AU,1883,snow,abrupt-4xCO2,0.002822603768630137,0.11000555,0.0,1752
AU,1884,snow,abrupt-4xCO2,0.0037729165544736873,0.11795522,0.0,1752
AU,1885,snow,abrupt-4xCO2,0.003186797492727968,0.1318095,0.0,1752
AU,1886,snow,abrupt-4xCO2,0.0030936503696565353,0.097519584,0.0,1752
AU,1887,snow,abrupt-4xCO2,0.002982559751210502,0.10081221,0.0,1752
AU,1888,snow,abrupt-4xCO2,0.0030944928966128993,0.085166335,0.0,1752
AU,1889,snow,abrupt-4xCO2,0.0024244641906373855,0.09488532,0.0,1752
AU,1890,snow,abrupt-4xCO2,0.003205009499981735,0.08835106,0.0,1752
AU,1891,snow,abrupt-4xCO2,0.002661871650792009,0.095880955,0.0,1752
AU,1892,snow,abrupt-4xCO2,0.002320239822530822,0.08830562,0.0,1752
AU,1893,snow,abrupt-4xCO2,0.0024110343486982303,0.112173185,0.0,1752
AU,1894,snow,abrupt-4xCO2,0.0031913255473393835,0.11584345,0.0,1752
AU,1895,snow,abrupt-4xCO2,0.003066282060586073,0.11076007,0.0,1752
AU,1896,snow,abrupt-4xCO2,0.002624450103515508,0.08939923,0.0,1752
AU,1897,snow,abrupt-4xCO2,0.003582663014522603,0.11009058,0.0,1752
AU,1898,snow,abrupt-4xCO2,0.0027314922175570777,0.081627466,0.0,1752
AU,1899,snow,abrupt-4xCO2,0.002928851929265982,0.09935993,0.0,1752
AU,1900,snow,abrupt-4xCO2,0.003456202692551058,0.12904784,0.0,1752
AU,1901,snow,abrupt-4xCO2,0.003365800056958562,0.10116835,0.0,1752
AU,1902,snow,abrupt-4xCO2,0.0027785770618364157,0.1310811,0.0,1752
AU,1903,snow,abrupt-4xCO2,0.002920671121529098,0.08542259,0.0,1752
AU,1904,snow,abrupt-4xCO2,0.0022111275030061643,0.06840641,0.0,1752
AU,1905,snow,abrupt-4xCO2,0.003073079776030822,0.111612156,0.0,1752
AU,1906,snow,abrupt-4xCO2,0.002795741575635845,0.13339856,0.0,1752
AU,1907,snow,abrupt-4xCO2,0.003201164949727454,0.13315971,0.0,1752
AU,1908,snow,abrupt-4xCO2,0.00245672862634629,0.09333644,0.0,1752
AU,1909,snow,abrupt-4xCO2,0.002511587917486244,0.09484152,0.0,1752
AU,1910,snow,abrupt-4xCO2,0.0034217044816940638,0.1280978,0.0,1752
AU,1911,snow,abrupt-4xCO2,0.003096677442050114,0.13098855,0.0,1752
AU,1912,snow,abrupt-4xCO2,0.0024982926459156964,0.11957298,0.0,1752
AU,1913,snow,abrupt-4xCO2,0.0028671070559070774,0.09890644,0.0,1752
AU,1914,snow,abrupt-4xCO2,0.0021048921159857307,0.089842916,0.0,1752
AU,1915,snow,abrupt-4xCO2,0.0024215092661635557,0.103668496,0.0,1752
AU,1916,snow,abrupt-4xCO2,0.002439339930444806,0.10024299,0.0,1752
AU,1917,snow,abrupt-4xCO2,0.001943198371616267,0.09426424,0.0,1752
AU,1918,snow,abrupt-4xCO2,0.0020356771628174657,0.10137403,0.0,1752
AU,1919,snow,abrupt-4xCO2,0.0025822724353744293,0.09571764,0.0,1752
AU,1920,snow,abrupt-4xCO2,0.0020968436611135846,0.09829827,0.0,1752
AU,1921,snow,abrupt-4xCO2,0.002716072919406427,0.092972666,0.0,1752
AU,1922,snow,abrupt-4xCO2,0.002935349902782021,0.10991887,0.0,1752
AU,1923,snow,abrupt-4xCO2,0.0029599644291410385,0.08980858,0.0,1752
AU,1924,snow,abrupt-4xCO2,0.002191401181888242,0.10742445,0.0,1752
AU,1925,snow,abrupt-4xCO2,0.0024872391214460616,0.122141115,0.0,1752
AU,1926,snow,abrupt-4xCO2,0.0022452274985200684,0.09176127,0.0,1752
AU,1927,snow,abrupt-4xCO2,0.0030089914253921234,0.1115056,0.0,1752
AU,1928,snow,abrupt-4xCO2,0.0023876812431974314,0.09825942,0.0,1752
AU,1929,snow,abrupt-4xCO2,0.002042687202458048,0.082153104,0.0,1752
AU,1930,snow,abrupt-4xCO2,0.0023964094706963417,0.09132123,0.0,1752
AU,1931,snow,abrupt-4xCO2,0.00213437141222089,0.105497904,0.0,1752
AU,1932,snow,abrupt-4xCO2,0.0026408192948806507,0.11735579,0.0,1752
AU,1933,snow,abrupt-4xCO2,0.0022258884320907535,0.08673234,0.0,1752
AU,1934,snow,abrupt-4xCO2,0.0027687225406113013,0.119869344,0.0,1752
AU,1935,snow,abrupt-4xCO2,0.0020447397864188925,0.062080104,0.0,1752
AU,1936,snow,abrupt-4xCO2,0.002416997476355594,0.09783643,0.0,1752
AU,1937,snow,abrupt-4xCO2,0.0013192729482555364,0.062358946,0.0,1752
AU,1938,snow,abrupt-4xCO2,0.0016713944317654108,0.111294955,0.0,1752
AU,1939,snow,abrupt-4xCO2,0.0015523015973871004,0.060817756,0.0,1752
AU,1940,snow,abrupt-4xCO2,0.0015336263766625971,0.09390122,0.0,1752
AU,1941,snow,abrupt-4xCO2,0.002439149125578008,0.10011622,0.0,1752
AU,1942,snow,abrupt-4xCO2,0.0021927864253127854,0.09112334,0.0,1752
AU,1943,snow,abrupt-4xCO2,0.0019129273486244293,0.080102,0.0,1752
AU,1944,snow,abrupt-4xCO2,0.0022364171791957764,0.098699525,0.0,1752
AU,1945,snow,abrupt-4xCO2,0.0023241542393974313,0.104176104,0.0,1752
AU,1946,snow,abrupt-4xCO2,0.0021242237278039384,0.085031666,0.0,1752
AU,1947,snow,abrupt-4xCO2,0.0018431297193767693,0.075886115,0.0,1752
AU,1948,snow,abrupt-4xCO2,0.0018893712140135273,0.08976543,0.0,1752
AU,1949,snow,abrupt-4xCO2,0.0016370192684966895,0.054551065,0.0,1752
AU,1950,snow,abrupt-4xCO2,0.0012893402855806736,0.07879925,0.0,1752
AU,1951,snow,abrupt-4xCO2,0.0019771791386408106,0.08661201,0.0,1752
AU,1952,snow,abrupt-4xCO2,0.001806099329236872,0.077211976,0.0,1752
AU,1953,snow,abrupt-4xCO2,0.0016108723049000002,0.08289663,0.0,1752
AU,1954,snow,abrupt-4xCO2,0.0016381845750804793,0.08009069,0.0,1752
AU,1955,snow,abrupt-4xCO2,0.0013004115045896119,0.074267894,0.0,1752
AU,1956,snow,abrupt-4xCO2,0.0017138952076552513,0.06499156,0.0,1752
AU,1957,snow,abrupt-4xCO2,0.0018678067156594179,0.08260691,0.0,1752
AU,1958,snow,abrupt-4xCO2,0.0021169156276414384,0.10724367,0.0,1752
AU,1959,snow,abrupt-4xCO2,0.0017513871088775685,0.079082474,0.0,1752
AU,1960,snow,abrupt-4xCO2,0.0014622302329554795,0.08476807,0.0,1752
