country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
LY,1893,heat,historical,0.01961671521875,0.2620619,0.0,96
LY,1894,heat,historical,0.021494490665625,0.29337364,0.0,96
LY,1895,heat,historical,0.039245479729166664,0.4270418,0.0,96
LY,1896,heat,historical,0.016947851878645833,0.25124866,0.0,96
LY,1897,heat,historical,0.01716906801875,0.29186893,0.0,96
LY,1898,heat,historical,0.030667459689583332,0.25685608,0.0,96
LY,1899,heat,historical,0.025045414005208332,0.30590525,0.0,96
LY,1900,heat,historical,0.02577974197291667,0.24681562,0.0,96
LY,1901,heat,historical,0.02568932192989583,0.3354826,0.0,96
LY,1902,heat,historical,0.028256602078124998,0.23500201,0.0,96
LY,1903,heat,historical,0.010876895763541667,0.14647388,0.0,96
LY,1904,heat,historical,0.025342833177083333,0.28267348,0.0,96
LY,1905,heat,historical,0.023482521796875,0.25576225,0.0,96
LY,1906,heat,historical,0.022169858958333333,0.29517928,0.0,96
LY,1907,heat,historical,0.022835769557291666,0.2866817,0.0,96
LY,1908,heat,historical,0.012457064653125,0.17931977,0.0,96
LY,1909,heat,historical,0.022712302619791666,0.26105738,0.0,96
LY,1910,heat,historical,0.032936665941666665,0.38619238,0.0,96
LY,1911,heat,historical,0.02787681841875,0.3689804,0.0,96
LY,1912,heat,historical,0.013489617272916666,0.19086184,0.0,96
LY,1913,heat,historical,0.015201124708541666,0.19092998,0.0,96
LY,1914,heat,historical,0.022700097062499997,0.30730724,0.0,96
LY,1915,heat,historical,0.016068560349375,0.27593353,0.0,96
LY,1916,heat,historical,0.023440812534374997,0.23648556,0.0,96
LY,1917,heat,historical,0.0144122528903125,0.18685359,0.0,96
LY,1918,heat,historical,0.017549330075729164,0.22993094,0.0,96
LY,1919,heat,historical,0.030422843570833333,0.33692792,0.0,96
LY,1920,heat,historical,0.013621488288541666,0.33700174,0.0,96
LY,1921,heat,historical,0.011389948443749999,0.18100306,0.0,96
LY,1922,heat,historical,0.014290017406250001,0.25205755,0.0,96
LY,1923,heat,historical,0.026572366536458333,0.28048122,0.0,96
LY,1924,heat,historical,0.02737242815625,0.25346005,0.0,96
LY,1925,heat,historical,0.014558873156249999,0.2377239,0.0,96
LY,1926,heat,historical,0.024118293697916668,0.28449717,0.0,96
LY,1927,heat,historical,0.030313798,0.41161796,0.0,96
LY,1928,heat,historical,0.023411244075,0.2234011,0.0,96
LY,1929,heat,historical,0.013530509273645833,0.18539432,0.0,96
LY,1930,heat,historical,0.022974006760416665,0.26224202,0.0,96
LY,1931,heat,historical,0.03185972086458334,0.34668553,0.0,96
LY,1932,heat,historical,0.022478187426041667,0.24969183,0.0,96
LY,1933,heat,historical,0.027474736288541666,0.2820024,0.0,96
LY,1934,heat,historical,0.030388210986458334,0.26810804,0.0,96
LY,1935,heat,historical,0.0238701550625,0.33175927,0.0,96
LY,1936,heat,historical,0.022891254685416668,0.24082519,0.0,96
LY,1937,heat,historical,0.01134726589375,0.17939255,0.0,96
LY,1938,heat,historical,0.03171655775520833,0.41291204,0.0,96
LY,1939,heat,historical,0.03819027383333334,0.3040206,0.0,96
LY,1940,heat,historical,0.03292742228125,0.3095248,0.0,96
LY,1941,heat,historical,0.023149695778125003,0.28004605,0.0,96
LY,1942,heat,historical,0.019766937641666666,0.2684126,0.0,96
LY,1943,heat,historical,0.01696538661458333,0.33195493,0.0,96
LY,1944,heat,historical,0.024643665734375,0.3180105,0.0,96
LY,1945,heat,historical,0.0196401101875,0.29581422,0.0,96
LY,1946,heat,historical,0.017977027894791667,0.21529222,0.0,96
LY,1947,heat,historical,0.030926287577083333,0.3894743,0.0,96
LY,1948,heat,historical,0.023216381312500003,0.30051258,0.0,96
LY,1949,heat,historical,0.01599606757083333,0.17503071,0.0,96
LY,1950,heat,historical,0.024904671497916666,0.2868753,0.0,96
LY,1951,heat,historical,0.029981945046875,0.4065128,0.0,96
LY,1952,heat,historical,0.03623429466666667,0.3261369,0.0,96
LY,1953,heat,historical,0.022795818031249998,0.23677462,0.0,96
LY,1954,heat,historical,0.03284141209539584,0.33931583,0.0,96
LY,1955,heat,historical,0.03192349759947916,0.28348804,0.0,96
LY,1956,heat,historical,0.029716858154166668,0.3516327,0.0,96
LY,1957,heat,historical,0.02704542540625,0.27312544,0.0,96
LY,1958,heat,historical,0.039536058549999996,0.36965096,0.0,96
LY,1959,heat,historical,0.031397560733333336,0.33175153,0.0,96
LY,1960,heat,historical,0.028714062,0.3228178,0.0,96
LY,1961,heat,historical,0.03189029913541667,0.4796403,0.0,96
LY,1962,heat,historical,0.040998169945833336,0.40551862,0.0,96
LY,1963,heat,historical,0.0163417606375,0.20216593,0.0,96
LY,1964,heat,historical,0.021754221,0.35421985,0.0,96
LY,1965,heat,historical,0.029695070826041666,0.30256754,0.0,96
LY,1966,heat,historical,0.008091953869791666,0.16956939,0.0,96
LY,1967,heat,historical,0.022115583107291666,0.22181275,0.0,96
LY,1968,heat,historical,0.030220861927083332,0.2929488,0.0,96
LY,1969,heat,historical,0.029766891515625,0.42652458,0.0,96
LY,1970,heat,historical,0.0201063561744875,0.24089178,0.0,96
LY,1971,heat,historical,0.011242430141666667,0.1444437,0.0,96
LY,1972,heat,historical,0.015241554465416666,0.32941476,0.0,96
LY,1973,heat,historical,0.03235466875625,0.34607124,0.0,96
LY,1974,heat,historical,0.018346579057395833,0.21997201,0.0,96
LY,1975,heat,historical,0.020172886270833332,0.26795682,0.0,96
LY,1976,heat,historical,0.02520017566979167,0.31368944,0.0,96
LY,1977,heat,historical,0.034568271039583334,0.40784818,0.0,96
LY,1978,heat,historical,0.009024504744791667,0.196398,0.0,96
LY,1979,heat,historical,0.01208549718125,0.2066594,0.0,96
LY,1980,heat,historical,0.019244631546875,0.29428318,0.0,96
LY,1981,heat,historical,0.023868860371874998,0.34991896,0.0,96
LY,1982,heat,historical,0.020868574622916664,0.25966004,0.0,96
LY,1983,heat,historical,0.026764476700625,0.20643848,0.0,96
LY,1984,heat,historical,0.03353717608854167,0.44136873,0.0,96
LY,1985,heat,historical,0.03953411286145833,0.36998597,0.0,96
LY,1986,heat,historical,0.0159052923125,0.19510803,0.0,96
LY,1987,heat,historical,0.022111238714583332,0.21707411,0.0,96
LY,1988,heat,historical,0.027976961115625,0.36218113,0.0,96
LY,1989,heat,historical,0.031006824765625,0.37277132,0.0,96
LY,1990,heat,historical,0.016521385604166668,0.21795939,0.0,96
LY,1991,heat,historical,0.02086325120416667,0.28966117,0.0,96
LY,1992,heat,historical,0.04254891550729167,0.28509957,0.0,96
LY,1993,heat,historical,0.03970799951041667,0.46598184,0.0,96
LY,1994,heat,historical,0.037970908104166666,0.44360542,0.0,96
LY,1995,heat,historical,0.0273423547375,0.24224263,0.0,96
LY,1996,heat,historical,0.032359411375,0.36258477,0.0,96
LY,1997,heat,historical,0.03166182586458333,0.32209927,0.0,96
LY,1998,heat,historical,0.038536402653125,0.4375928,0.0,96
LY,1999,heat,historical,0.031537223233333335,0.28794998,0.0,96
LY,2000,heat,historical,0.032302007663125,0.46698844,0.0,96
LY,2001,heat,historical,0.053913721315624996,0.4366848,0.0,96
LY,2002,heat,historical,0.045872645291666674,0.42120004,0.0,96
LY,2003,heat,historical,0.027069794367708334,0.2674148,0.0,96
LY,2004,heat,historical,0.030648247533333336,0.38213712,0.0,96
LY,2005,heat,historical,0.021459733076041668,0.26590443,0.0,96
LY,2006,heat,historical,0.039385599180520835,0.40470716,0.0,96
LY,2007,heat,historical,0.04072018396458333,0.48406565,0.0,96
LY,2008,heat,historical,0.043794484845833336,0.32497704,0.0,96
LY,2009,heat,historical,0.04394035126041667,0.4156329,0.0,96
LY,2010,heat,historical,0.02792229238541667,0.3432518,0.0,96
LY,2011,heat,historical,0.030643736598958332,0.4401691,0.0,96
LY,2012,heat,historical,0.043749005381250004,0.37227476,0.0,96
LY,2013,heat,historical,0.053786555864583335,0.4207778,0.0,96
LY,2014,heat,historical,0.038754639921875,0.4227321,0.0,96
MD,1850,heat,historical,0.0,0.0,0.0,12
MD,1851,heat,historical,0.0,0.0,0.0,12
MD,1852,heat,historical,0.0,0.0,0.0,12
MD,1853,heat,historical,0.0,0.0,0.0,12
MD,1854,heat,historical,0.0,0.0,0.0,12
MD,1855,heat,historical,0.0,0.0,0.0,12
MD,1856,heat,historical,0.0,0.0,0.0,12
MD,1857,heat,historical,0.0,0.0,0.0,12
MD,1858,heat,historical,0.0,0.0,0.0,12
MD,1859,heat,historical,0.0,0.0,0.0,12
MD,1860,heat,historical,0.0,0.0,0.0,12
MD,1861,heat,historical,0.0,0.0,0.0,12
MD,1862,heat,historical,0.0,0.0,0.0,12
MD,1863,heat,historical,0.0,0.0,0.0,12
MD,1864,heat,historical,0.0,0.0,0.0,12
MD,1865,heat,historical,0.0,0.0,0.0,12
MD,1866,heat,historical,0.0,0.0,0.0,12
MD,1867,heat,historical,0.0,0.0,0.0,12
MD,1868,heat,historical,0.0,0.0,0.0,12
MD,1869,heat,historical,0.0,0.0,0.0,12
MD,1870,heat,historical,0.0,0.0,0.0,12
MD,1871,heat,historical,0.0,0.0,0.0,12
MD,1872,heat,historical,0.0,0.0,0.0,12
MD,1873,heat,historical,0.0,0.0,0.0,12
MD,1874,heat,historical,0.0,0.0,0.0,12
MD,1875,heat,historical,0.0,0.0,0.0,12
MD,1876,heat,historical,0.0,0.0,0.0,12
MD,1877,heat,historical,0.0,0.0,0.0,12
MD,1878,heat,historical,0.0,0.0,0.0,12
MD,1879,heat,historical,0.0,0.0,0.0,12
MD,1880,heat,historical,0.0,0.0,0.0,12
MD,1881,heat,historical,0.0,0.0,0.0,12
MD,1882,heat,historical,0.0,0.0,0.0,12
MD,1883,heat,historical,0.0,0.0,0.0,12
MD,1884,heat,historical,0.0,0.0,0.0,12
MD,1885,heat,historical,0.0,0.0,0.0,12
MD,1886,heat,historical,0.0,0.0,0.0,12
MD,1887,heat,historical,0.0,0.0,0.0,12
MD,1888,heat,historical,0.0,0.0,0.0,12
MD,1889,heat,historical,0.0,0.0,0.0,12
MD,1890,heat,historical,0.0,0.0,0.0,12
MD,1891,heat,historical,0.0,0.0,0.0,12
MD,1892,heat,historical,0.0,0.0,0.0,12
MD,1893,heat,historical,0.0,0.0,0.0,12
MD,1894,heat,historical,0.0,0.0,0.0,12
MD,1895,heat,historical,0.0,0.0,0.0,12
MD,1896,heat,historical,0.0,0.0,0.0,12
MD,1897,heat,historical,0.0,0.0,0.0,12
MD,1898,heat,historical,0.0,0.0,0.0,12
MD,1899,heat,historical,0.0,0.0,0.0,12
MD,1900,heat,historical,0.0,0.0,0.0,12
MD,1901,heat,historical,0.0,0.0,0.0,12
MD,1902,heat,historical,0.0,0.0,0.0,12
MD,1903,heat,historical,0.0,0.0,0.0,12
MD,1904,heat,historical,0.0,0.0,0.0,12
MD,1905,heat,historical,0.0,0.0,0.0,12
MD,1906,heat,historical,0.0,0.0,0.0,12
MD,1907,heat,historical,0.0,0.0,0.0,12
MD,1908,heat,historical,0.0,0.0,0.0,12
MD,1909,heat,historical,0.0,0.0,0.0,12
MD,1910,heat,historical,0.0,0.0,0.0,12
MD,1911,heat,historical,0.0,0.0,0.0,12
MD,1912,heat,historical,0.0,0.0,0.0,12
MD,1913,heat,historical,0.0,0.0,0.0,12
MD,1914,heat,historical,0.0,0.0,0.0,12
MD,1915,heat,historical,0.0,0.0,0.0,12
MD,1916,heat,historical,0.0,0.0,0.0,12
MD,1917,heat,historical,0.0,0.0,0.0,12
MD,1918,heat,historical,0.0,0.0,0.0,12
MD,1919,heat,historical,0.0,0.0,0.0,12
MD,1920,heat,historical,0.0,0.0,0.0,12
MD,1921,heat,historical,0.0,0.0,0.0,12
MD,1922,heat,historical,0.0,0.0,0.0,12
MD,1923,heat,historical,0.0,0.0,0.0,12
MD,1924,heat,historical,0.0,0.0,0.0,12
MD,1925,heat,historical,0.0,0.0,0.0,12
MD,1926,heat,historical,0.0,0.0,0.0,12
MD,1927,heat,historical,0.0,0.0,0.0,12
MD,1928,heat,historical,0.0,0.0,0.0,12
MD,1929,heat,historical,0.0,0.0,0.0,12
MD,1930,heat,historical,0.0,0.0,0.0,12
MD,1931,heat,historical,0.0,0.0,0.0,12
MD,1932,heat,historical,0.0,0.0,0.0,12
MD,1933,heat,historical,0.0,0.0,0.0,12
MD,1934,heat,historical,0.0,0.0,0.0,12
MD,1935,heat,historical,0.0,0.0,0.0,12
MD,1936,heat,historical,0.0,0.0,0.0,12
MD,1937,heat,historical,0.0,0.0,0.0,12
MD,1938,heat,historical,0.0,0.0,0.0,12
MD,1939,heat,historical,0.0,0.0,0.0,12
MD,1940,heat,historical,0.0,0.0,0.0,12
MD,1941,heat,historical,0.0,0.0,0.0,12
MD,1942,heat,historical,0.0,0.0,0.0,12
MD,1943,heat,historical,0.0,0.0,0.0,12
MD,1944,heat,historical,0.0,0.0,0.0,12
MD,1945,heat,historical,0.0,0.0,0.0,12
MD,1946,heat,historical,0.0,0.0,0.0,12
MD,1947,heat,historical,0.0,0.0,0.0,12
MD,1948,heat,historical,0.0,0.0,0.0,12
MD,1949,heat,historical,0.0,0.0,0.0,12
MD,1950,heat,historical,0.0,0.0,0.0,12
MD,1951,heat,historical,0.0,0.0,0.0,12
MD,1952,heat,historical,0.0,0.0,0.0,12
MD,1953,heat,historical,0.0,0.0,0.0,12
MD,1954,heat,historical,0.0,0.0,0.0,12
MD,1955,heat,historical,0.0,0.0,0.0,12
MD,1956,heat,historical,0.0,0.0,0.0,12
MD,1957,heat,historical,0.0,0.0,0.0,12
MD,1958,heat,historical,0.0,0.0,0.0,12
MD,1959,heat,historical,0.0,0.0,0.0,12
MD,1960,heat,historical,0.0,0.0,0.0,12
MD,1961,heat,historical,0.0,0.0,0.0,12
MD,1962,heat,historical,0.0,0.0,0.0,12
MD,1963,heat,historical,0.0,0.0,0.0,12
MD,1964,heat,historical,0.0,0.0,0.0,12
MD,1965,heat,historical,0.0,0.0,0.0,12
MD,1966,heat,historical,0.0,0.0,0.0,12
MD,1967,heat,historical,0.0,0.0,0.0,12
MD,1968,heat,historical,0.0,0.0,0.0,12
MD,1969,heat,historical,0.0,0.0,0.0,12
MD,1970,heat,historical,0.0,0.0,0.0,12
MD,1971,heat,historical,0.0,0.0,0.0,12
MD,1972,heat,historical,0.0,0.0,0.0,12
MD,1973,heat,historical,0.0,0.0,0.0,12
MD,1974,heat,historical,0.0,0.0,0.0,12
MD,1975,heat,historical,0.0,0.0,0.0,12
MD,1976,heat,historical,0.0,0.0,0.0,12
MD,1977,heat,historical,0.0,0.0,0.0,12
MD,1978,heat,historical,0.0,0.0,0.0,12
MD,1979,heat,historical,0.0,0.0,0.0,12
MD,1980,heat,historical,0.0,0.0,0.0,12
MD,1981,heat,historical,0.0,0.0,0.0,12
MD,1982,heat,historical,0.0,0.0,0.0,12
MD,1983,heat,historical,0.0,0.0,0.0,12
MD,1984,heat,historical,0.0,0.0,0.0,12
MD,1985,heat,historical,0.0,0.0,0.0,12
MD,1986,heat,historical,0.0,0.0,0.0,12
MD,1987,heat,historical,0.0,0.0,0.0,12
MD,1988,heat,historical,0.0,0.0,0.0,12
MD,1989,heat,historical,0.0,0.0,0.0,12
MD,1990,heat,historical,0.0,0.0,0.0,12
MD,1991,heat,historical,0.0,0.0,0.0,12
MD,1992,heat,historical,0.0,0.0,0.0,12
MD,1993,heat,historical,0.0,0.0,0.0,12
MD,1994,heat,historical,0.0,0.0,0.0,12
MD,1995,heat,historical,0.0,0.0,0.0,12
MD,1996,heat,historical,0.0,0.0,0.0,12
MD,1997,heat,historical,0.0,0.0,0.0,12
MD,1998,heat,historical,0.0,0.0,0.0,12
MD,1999,heat,historical,0.0,0.0,0.0,12
MD,2000,heat,historical,0.0,0.0,0.0,12
MD,2001,heat,historical,0.0,0.0,0.0,12
MD,2002,heat,historical,0.0,0.0,0.0,12
MD,2003,heat,historical,0.0,0.0,0.0,12
MD,2004,heat,historical,0.0,0.0,0.0,12
MD,2005,heat,historical,0.0,0.0,0.0,12
MD,2006,heat,historical,0.0,0.0,0.0,12
MD,2007,heat,historical,0.0,0.0,0.0,12
MD,2008,heat,historical,0.0,0.0,0.0,12
MD,2009,heat,historical,0.0,0.0,0.0,12
MD,2010,heat,historical,0.0,0.0,0.0,12
MD,2011,heat,historical,0.0,0.0,0.0,12
MD,2012,heat,historical,0.0,0.0,0.0,12
MD,2013,heat,historical,0.0,0.0,0.0,12
MD,2014,heat,historical,0.0,0.0,0.0,12
MG,1850,heat,historical,1.848518333333333e-05,0.0048800884,0.0,264
MG,1851,heat,historical,7.918869318181819e-07,0.00020905815,0.0,264
MG,1852,heat,historical,4.906570568181818e-05,0.011376893,0.0,264
MG,1853,heat,historical,0.0,0.0,0.0,264
MG,1854,heat,historical,2.3525886363636363e-05,0.006210834,0.0,264
MG,1855,heat,historical,0.0,0.0,0.0,264
MG,1856,heat,historical,1.900919696969697e-05,0.005018428,0.0,264
MG,1857,heat,historical,0.00019187127272727274,0.050654016,0.0,264
MG,1858,heat,historical,0.00012550528295454544,0.027099615,0.0,264
MG,1859,heat,historical,0.00011796182954545454,0.0278068,0.0,264
MG,1860,heat,historical,0.0,0.0,0.0,264
MG,1861,heat,historical,0.0,0.0,0.0,264
MG,1862,heat,historical,0.000168173328030303,0.041665033,0.0,264
MG,1863,heat,historical,0.0003280249878787879,0.055358082,0.0,264
MG,1864,heat,historical,1.3888328409090908e-05,0.0036665187,0.0,264
MG,1865,heat,historical,0.0,0.0,0.0,264
MG,1866,heat,historical,6.264705681818182e-06,0.0016538823,0.0,264
MG,1867,heat,historical,0.00019222910037878786,0.023115639,0.0,264
MG,1868,heat,historical,0.0002626835503787879,0.03754581,0.0,264
MG,1869,heat,historical,0.0,0.0,0.0,264
MG,1870,heat,historical,0.0,0.0,0.0,264
MG,1871,heat,historical,5.992335598484849e-05,0.007444535,0.0,264
MG,1872,heat,historical,8.560982272727273e-05,0.012463479,0.0,264
MG,1873,heat,historical,0.00012136596092803032,0.021077707,0.0,264
MG,1874,heat,historical,0.0,0.0,0.0,264
MG,1875,heat,historical,1.3489451515151514e-05,0.0035612152,0.0,264
MG,1876,heat,historical,0.00012260756045454546,0.016574956,0.0,264
MG,1877,heat,historical,0.0,0.0,0.0,264
MG,1878,heat,historical,0.0,0.0,0.0,264
MG,1879,heat,historical,3.029114393939394e-05,0.007996862,0.0,264
MG,1880,heat,historical,7.306868181818181e-05,0.018118374,0.0,264
MG,1881,heat,historical,2.4853517424242423e-05,0.0034259725,0.0,264
MG,1882,heat,historical,9.443984848484847e-06,0.002493212,0.0,264
MG,1883,heat,historical,0.0,0.0,0.0,264
MG,1884,heat,historical,0.0,0.0,0.0,264
MG,1885,heat,historical,0.0,0.0,0.0,264
MG,1886,heat,historical,0.00032097231287878786,0.04383459,0.0,264
MG,1887,heat,historical,3.0351755303030306e-05,0.007265416,0.0,264
MG,1888,heat,historical,1.3391688257575758e-05,0.0035354057,0.0,264
MG,1889,heat,historical,0.0,0.0,0.0,264
MG,1890,heat,historical,0.00011386943181818182,0.016072184,0.0,264
MG,1891,heat,historical,8.567825530303029e-05,0.013556776,0.0,264
MG,1892,heat,historical,0.0002895295117424242,0.056718253,0.0,264
MG,1893,heat,historical,8.336516287878788e-05,0.013306422,0.0,264
MG,1894,heat,historical,0.0,0.0,0.0,264
MG,1895,heat,historical,0.0002804433318181818,0.03933442,0.0,264
MG,1896,heat,historical,0.0006708944587121211,0.0890753,0.0,264
MG,1897,heat,historical,6.143478787878787e-06,0.0016218784,0.0,264
MG,1898,heat,historical,0.0,0.0,0.0,264
MG,1899,heat,historical,6.568359924242424e-05,0.015068705,0.0,264
MG,1900,heat,historical,0.0003495154228409091,0.0477463,0.0,264
MG,1901,heat,historical,5.494326893939394e-07,0.00014505023,0.0,264
MG,1902,heat,historical,0.0002917702626893939,0.038322683,0.0,264
MG,1903,heat,historical,4.243927272727273e-05,0.011203968,0.0,264
MG,1904,heat,historical,0.0,0.0,0.0,264
MG,1905,heat,historical,0.0,0.0,0.0,264
MG,1906,heat,historical,0.0,0.0,0.0,264
MG,1907,heat,historical,0.0,0.0,0.0,264
MG,1908,heat,historical,4.4378907196969694e-05,0.00895698,0.0,264
MG,1909,heat,historical,0.00016808534090909092,0.04437453,0.0,264
MG,1910,heat,historical,0.0002949006515151515,0.06202265,0.0,264
MG,1911,heat,historical,3.786001666666666e-05,0.0078074187,0.0,264
MG,1912,heat,historical,8.016633219696969e-06,0.0011898248,0.0,264
MG,1913,heat,historical,0.00018583338143939395,0.015703106,0.0,264
MG,1914,heat,historical,3.383605909090909e-05,0.0074016913,0.0,264
MG,1915,heat,historical,0.0001980147575757576,0.02735255,0.0,264
MG,1916,heat,historical,0.0,0.0,0.0,264
MG,1917,heat,historical,0.00011145271590909091,0.017964032,0.0,264
MG,1918,heat,historical,9.858503787878787e-06,0.002602645,0.0,264
MG,1919,heat,historical,0.00019970215568181817,0.02107048,0.0,264
MG,1920,heat,historical,0.00028704826477272727,0.043630697,0.0,264
MG,1921,heat,historical,2.1725075757575756e-05,0.00573542,0.0,264
MG,1922,heat,historical,0.0,0.0,0.0,264
MG,1923,heat,historical,0.0002738833871212121,0.052029155,0.0,264
MG,1924,heat,historical,9.450242083333335e-05,0.023386123,0.0,264
MG,1925,heat,historical,0.0,0.0,0.0,264
MG,1926,heat,historical,1.2169640340909091e-05,0.0025257322,0.0,264
MG,1927,heat,historical,0.0005786875284090909,0.06275152,0.0,264
MG,1928,heat,historical,6.062725378787879e-05,0.010995426,0.0,264
MG,1929,heat,historical,9.776381818181818e-08,2.5809648e-05,0.0,264
MG,1930,heat,historical,0.0,0.0,0.0,264
MG,1931,heat,historical,0.0007644817888257575,0.0958751,0.0,264
MG,1932,heat,historical,0.00047563076439393937,0.05842995,0.0,264
MG,1933,heat,historical,3.1069342045454547e-06,0.00082023063,0.0,264
MG,1934,heat,historical,0.00011653252007575758,0.024498519,0.0,264
MG,1935,heat,historical,0.00020702857575757575,0.045342907,0.0,264
MG,1936,heat,historical,0.0003394574924242424,0.060959294,0.0,264
MG,1937,heat,historical,4.504761363636364e-05,0.01189257,0.0,264
MG,1938,heat,historical,0.00010465226287878787,0.014436369,0.0,264
MG,1939,heat,historical,0.0002978746333333333,0.07153041,0.0,264
MG,1940,heat,historical,0.0001551003462121212,0.02221488,0.0,264
MG,1941,heat,historical,0.0,0.0,0.0,264
MG,1942,heat,historical,1.592768181818182e-05,0.004204908,0.0,264
MG,1943,heat,historical,3.153860795454545e-06,0.0006968605,0.0,264
MG,1944,heat,historical,0.0002230579318181818,0.029522624,0.0,264
MG,1945,heat,historical,0.00023194466780303028,0.05829006,0.0,264
MG,1946,heat,historical,8.210596795454546e-05,0.008974531,0.0,264
MG,1947,heat,historical,0.000707426862121212,0.097596094,0.0,264
MG,1948,heat,historical,0.00016828868484848483,0.031061912,0.0,264
MG,1949,heat,historical,0.0,0.0,0.0,264
MG,1950,heat,historical,3.6471768939393946e-05,0.005433447,0.0,264
MG,1951,heat,historical,0.00048188374431818186,0.06640565,0.0,264
MG,1952,heat,historical,0.000767182043560606,0.077925526,0.0,264
MG,1953,heat,historical,4.40074053030303e-05,0.011617955,0.0,264
MG,1954,heat,historical,0.00019188495454545453,0.04421554,0.0,264
MG,1955,heat,historical,7.867054848484849e-05,0.012630726,0.0,264
MG,1956,heat,historical,3.183190227272728e-05,0.008020607,0.0,264
MG,1957,heat,historical,0.0003353396715909091,0.038951404,0.0,264
MG,1958,heat,historical,5.5367561742424244e-05,0.010465296,0.0,264
MG,1959,heat,historical,1.3080799242424243e-06,0.0003453331,0.0,264
MG,1960,heat,historical,0.0003764063515151515,0.05022248,0.0,264
MG,1961,heat,historical,0.0005152466073484849,0.053006306,0.0,264
MG,1962,heat,historical,0.00034669787045454544,0.0353396,0.0,264
MG,1963,heat,historical,0.0,0.0,0.0,264
MG,1964,heat,historical,0.0,0.0,0.0,264
MG,1965,heat,historical,0.0006630948452272726,0.06449883,0.0,264
MG,1966,heat,historical,0.0,0.0,0.0,264
MG,1967,heat,historical,8.207664015151515e-05,0.016213622,0.0,264
MG,1968,heat,historical,0.0007053874772727273,0.08211185,0.0,264
MG,1969,heat,historical,0.0003122889428030303,0.047591962,0.0,264
MG,1970,heat,historical,0.00019736560189393938,0.026100265,0.0,264
MG,1971,heat,historical,4.64339053030303e-05,0.012258551,0.0,264
MG,1972,heat,historical,1.9210591287878788e-05,0.0032220767,0.0,264
MG,1973,heat,historical,4.6850377651515156e-05,0.0067827757,0.0,264
MG,1974,heat,historical,0.0002974386063257576,0.04704015,0.0,264
MG,1975,heat,historical,0.0001385528409090909,0.03657795,0.0,264
MG,1976,heat,historical,0.0,0.0,0.0,264
MG,1977,heat,historical,0.00017212299166666667,0.034692816,0.0,264
MG,1978,heat,historical,6.97447081439394e-05,0.015002632,0.0,264
MG,1979,heat,historical,9.10806893939394e-05,0.01881317,0.0,264
MG,1980,heat,historical,0.0003194941274242424,0.053695943,0.0,264
MG,1981,heat,historical,0.0003816699568181818,0.07216894,0.0,264
MG,1982,heat,historical,6.4269935606060605e-06,0.0016967263,0.0,264
MG,1983,heat,historical,0.0,0.0,0.0,264
MG,1984,heat,historical,0.00027407890795454545,0.05391687,0.0,264
MG,1985,heat,historical,0.001145193678030303,0.11737919,0.0,264
MG,1986,heat,historical,0.00014084442045454544,0.037182927,0.0,264
MG,1987,heat,historical,0.00019247153787878786,0.040968686,0.0,264
MG,1988,heat,historical,0.00019388716477272726,0.020198116,0.0,264
MG,1989,heat,historical,6.270571212121212e-06,0.0016554308,0.0,264
MG,1990,heat,historical,8.098363844696971e-05,0.020934206,0.0,264
MG,1991,heat,historical,0.00011752383712121213,0.020707596,0.0,264
MG,1992,heat,historical,6.777574621212121e-05,0.017892797,0.0,264
MG,1993,heat,historical,0.00016107371856060606,0.022800244,0.0,264
MG,1994,heat,historical,0.0004962511106060605,0.052425075,0.0,264
MG,1995,heat,historical,0.0,0.0,0.0,264
MG,1996,heat,historical,0.0002278835568181818,0.030590113,0.0,264
MG,1997,heat,historical,0.0005966369356060606,0.044712633,0.0,264
MG,1998,heat,historical,0.0006813239045454547,0.07172192,0.0,264
MG,1999,heat,historical,0.00016834343333333332,0.02944468,0.0,264
MG,2000,heat,historical,3.250060227272727e-05,0.008580159,0.0,264
MG,2001,heat,historical,0.0001502160659090909,0.018508615,0.0,264
MG,2002,heat,historical,0.0005172155787878787,0.072854444,0.0,264
MG,2003,heat,historical,7.893451136363635e-06,0.0011056854,0.0,264
MG,2004,heat,historical,0.00015940977272727272,0.026827581,0.0,264
MG,2005,heat,historical,1.5503386363636363e-05,0.004092894,0.0,264
MG,2006,heat,historical,0.0008757429238636363,0.110059574,0.0,264
MG,2007,heat,historical,0.001038742562121212,0.09318006,0.0,264
MG,2008,heat,historical,0.0013367130185606062,0.12636198,0.0,264
MG,2009,heat,historical,0.0010107058295454544,0.075845264,0.0,264
MG,2010,heat,historical,0.000821444853030303,0.1005038,0.0,264
MG,2011,heat,historical,0.0005801148704924242,0.09712016,0.0,264
MG,2012,heat,historical,4.8991406287878794e-05,0.0053018183,0.0,264
MG,2013,heat,historical,0.0003262202696969697,0.06080082,0.0,264
MG,2014,heat,historical,0.0016988575140151514,0.13523017,0.0,264
MH,1850,heat,historical,0.0,0.0,0.0,828
MH,1851,heat,historical,0.0,0.0,0.0,828
MH,1852,heat,historical,0.0,0.0,0.0,828
MH,1853,heat,historical,0.0,0.0,0.0,828
MH,1854,heat,historical,0.0,0.0,0.0,828
MH,1855,heat,historical,0.0,0.0,0.0,828
MH,1856,heat,historical,0.0,0.0,0.0,828
MH,1857,heat,historical,0.0,0.0,0.0,828
MH,1858,heat,historical,0.0,0.0,0.0,828
