country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
NC,1915,drought,abrupt-4xCO2,0.711950555,0.8585911,0.42463177,84
NC,1916,drought,abrupt-4xCO2,0.7126907757142857,0.85914314,0.47674716,84
NC,1917,drought,abrupt-4xCO2,0.7156094110714286,0.87199235,0.42815548,84
NC,1918,drought,abrupt-4xCO2,0.6994540041666667,0.856267,0.41765013,84
NC,1919,drought,abrupt-4xCO2,0.7006935478571429,0.8692579,0.43290275,84
NC,1920,drought,abrupt-4xCO2,0.6863318833333333,0.835636,0.41828877,84
NC,1921,drought,abrupt-4xCO2,0.685191421547619,0.8482449,0.3953315,84
NC,1922,drought,abrupt-4xCO2,0.7213160752380953,0.8547828,0.46413845,84
NC,1923,drought,abrupt-4xCO2,0.7283386848809523,0.88536704,0.4332306,84
NC,1924,drought,abrupt-4xCO2,0.7196410238095238,0.8607558,0.44195637,84
NC,1925,drought,abrupt-4xCO2,0.7478544823809523,0.8577229,0.45999053,84
NC,1926,drought,abrupt-4xCO2,0.7219024520238095,0.86778116,0.49727058,84
NC,1927,drought,abrupt-4xCO2,0.6372104301190477,0.811042,0.39430797,84
NC,1928,drought,abrupt-4xCO2,0.71344496,0.8792707,0.45369476,84
NC,1929,drought,abrupt-4xCO2,0.7083169748809524,0.86030483,0.4755145,84
NC,1930,drought,abrupt-4xCO2,0.7133086533333334,0.87433004,0.43416268,84
NC,1931,drought,abrupt-4xCO2,0.6851978351190476,0.87258935,0.43829316,84
NC,1932,drought,abrupt-4xCO2,0.7355168725000001,0.8631885,0.43789843,84
NC,1933,drought,abrupt-4xCO2,0.7254758266666667,0.853014,0.4777149,84
NC,1934,drought,abrupt-4xCO2,0.7081561786904762,0.8778658,0.41159594,84
NC,1935,drought,abrupt-4xCO2,0.7126431520238095,0.8247067,0.42249036,84
NC,1936,drought,abrupt-4xCO2,0.7472945125,0.8684226,0.5144189,84
NC,1937,drought,abrupt-4xCO2,0.6825458854761904,0.85909826,0.43690374,84
NC,1938,drought,abrupt-4xCO2,0.7030975453571429,0.8682232,0.44931746,84
NC,1939,drought,abrupt-4xCO2,0.6935271954761905,0.86331844,0.4184966,84
NC,1940,drought,abrupt-4xCO2,0.685786783452381,0.8564142,0.41133457,84
NC,1941,drought,abrupt-4xCO2,0.7062744269047618,0.8651587,0.41571042,84
NC,1942,drought,abrupt-4xCO2,0.7156386608333334,0.86946034,0.4182283,84
NC,1943,drought,abrupt-4xCO2,0.6811363592857143,0.8667885,0.43319237,84
NC,1944,drought,abrupt-4xCO2,0.6783762579761905,0.8730519,0.44512916,84
NC,1945,drought,abrupt-4xCO2,0.7149036694047619,0.86225194,0.4224319,84
NC,1946,drought,abrupt-4xCO2,0.699336378452381,0.8588257,0.4398054,84
NC,1947,drought,abrupt-4xCO2,0.7230726390476191,0.85754645,0.44669092,84
NC,1948,drought,abrupt-4xCO2,0.7038696335714286,0.86060846,0.41702098,84
NC,1949,drought,abrupt-4xCO2,0.691812061547619,0.86374205,0.42724717,84
NC,1950,drought,abrupt-4xCO2,0.7176228739285714,0.8715203,0.4536085,84
NC,1951,drought,abrupt-4xCO2,0.7272959110714285,0.8501797,0.50273645,84
NC,1952,drought,abrupt-4xCO2,0.6842189582142857,0.8442867,0.4502915,84
NC,1953,drought,abrupt-4xCO2,0.7149685728571429,0.85708773,0.43749908,84
NC,1954,drought,abrupt-4xCO2,0.7051243084523809,0.8820866,0.43082523,84
NC,1955,drought,abrupt-4xCO2,0.7036347232142857,0.84868515,0.41815126,84
NC,1956,drought,abrupt-4xCO2,0.6896500707142857,0.8558519,0.44893602,84
NC,1957,drought,abrupt-4xCO2,0.7054013496428572,0.8598379,0.41961813,84
NC,1958,drought,abrupt-4xCO2,0.7168658847619047,0.8603206,0.43866634,84
NC,1959,drought,abrupt-4xCO2,0.6756240154761904,0.8479254,0.45228964,84
NC,1960,drought,abrupt-4xCO2,0.6843679428571429,0.84424627,0.4358521,84
NC,1961,drought,abrupt-4xCO2,0.7279393729761905,0.8723174,0.4327197,84
NC,1962,drought,abrupt-4xCO2,0.6994544114285715,0.86015093,0.4203472,84
NC,1963,drought,abrupt-4xCO2,0.6910980175,0.8608251,0.44297695,84
NC,1964,drought,abrupt-4xCO2,0.7133022144047619,0.85929847,0.42133215,84
NC,1965,drought,abrupt-4xCO2,0.7266610233333333,0.85245126,0.47883305,84
NC,1966,drought,abrupt-4xCO2,0.6874169273809524,0.84830654,0.41752237,84
NC,1967,drought,abrupt-4xCO2,0.6648263494047619,0.85023415,0.4039752,84
NC,1968,drought,abrupt-4xCO2,0.7103901485714286,0.87141854,0.41259822,84
NC,1969,drought,abrupt-4xCO2,0.6866695325000001,0.86842036,0.41041142,84
NC,1970,drought,abrupt-4xCO2,0.7301652516666667,0.8704519,0.47899413,84
NC,1971,drought,abrupt-4xCO2,0.6692895829761905,0.8412498,0.42489374,84
NC,1972,drought,abrupt-4xCO2,0.6999213553571428,0.87324154,0.4335755,84
NC,1973,drought,abrupt-4xCO2,0.7249557720238096,0.86673605,0.46426436,84
NC,1974,drought,abrupt-4xCO2,0.7137347820238096,0.8657003,0.43638742,84
NC,1975,drought,abrupt-4xCO2,0.7043919595238095,0.8617796,0.43065685,84
NC,1976,drought,abrupt-4xCO2,0.7078801523809524,0.8681468,0.4308163,84
NC,1977,drought,abrupt-4xCO2,0.7055283230952382,0.8716433,0.45572442,84
NC,1978,drought,abrupt-4xCO2,0.6619875711904762,0.84171116,0.40738177,84
NC,1979,drought,abrupt-4xCO2,0.6784983405952381,0.86360633,0.42527625,84
NC,1980,drought,abrupt-4xCO2,0.7323726407142858,0.8624437,0.44994086,84
NC,1981,drought,abrupt-4xCO2,0.6941834532142858,0.85407543,0.428497,84
NC,1982,drought,abrupt-4xCO2,0.7215425476190477,0.85772645,0.42233738,84
NC,1983,drought,abrupt-4xCO2,0.6948271813095238,0.86896664,0.47734034,84
NC,1984,drought,abrupt-4xCO2,0.6982078498809524,0.86854947,0.4353326,84
NC,1985,drought,abrupt-4xCO2,0.7181714186904762,0.87563753,0.4593086,84
NC,1986,drought,abrupt-4xCO2,0.6952848583333333,0.8531569,0.42262176,84
NC,1987,drought,abrupt-4xCO2,0.7070902741666666,0.8474555,0.4362802,84
NC,1988,drought,abrupt-4xCO2,0.7168817958333333,0.86076504,0.43213284,84
NC,1989,drought,abrupt-4xCO2,0.7244575617857143,0.86476564,0.42401928,84
NC,1990,drought,abrupt-4xCO2,0.686649979047619,0.856799,0.44669902,84
NC,1991,drought,abrupt-4xCO2,0.7118195319047619,0.8644861,0.42814845,84
NC,1992,drought,abrupt-4xCO2,0.7346635878571428,0.87291086,0.43333775,84
NC,1993,drought,abrupt-4xCO2,0.6878494672619048,0.86116135,0.41007945,84
NC,1994,drought,abrupt-4xCO2,0.7026896716666667,0.8731944,0.4313358,84
NC,1995,drought,abrupt-4xCO2,0.7008280480952381,0.8635324,0.42022407,84
NC,1996,drought,abrupt-4xCO2,0.6983806683333333,0.84853804,0.41313165,84
NC,1997,drought,abrupt-4xCO2,0.6991588896428572,0.8510202,0.41201246,84
NC,1998,drought,abrupt-4xCO2,0.6934779858333334,0.8680965,0.40913257,84
NC,1999,drought,abrupt-4xCO2,0.6775467266666667,0.856078,0.42644542,84
NC,2000,drought,abrupt-4xCO2,0.7193998052380952,0.8793677,0.45310718,84
NE,1850,drought,abrupt-4xCO2,0.41908056729166665,0.51479995,0.19967094,48
NE,1851,drought,abrupt-4xCO2,0.419216343125,0.5192113,0.20875496,48
NE,1852,drought,abrupt-4xCO2,0.43516911375,0.5209106,0.2015224,48
NE,1853,drought,abrupt-4xCO2,0.4617378727083333,0.5272922,0.21181598,48
NE,1854,drought,abrupt-4xCO2,0.43357625437499997,0.5276685,0.24019262,48
NE,1855,drought,abrupt-4xCO2,0.42825832208333336,0.5161711,0.20582548,48
NE,1856,drought,abrupt-4xCO2,0.4224665975,0.52522135,0.21829611,48
NE,1857,drought,abrupt-4xCO2,0.4275026977083333,0.52529997,0.15787026,48
NE,1858,drought,abrupt-4xCO2,0.44028536458333334,0.5245465,0.23044395,48
NE,1859,drought,abrupt-4xCO2,0.40810344375,0.52583754,0.21116012,48
NE,1860,drought,abrupt-4xCO2,0.4514519685416667,0.5244041,0.14710128,48
NE,1861,drought,abrupt-4xCO2,0.41750414458333335,0.52549267,0.2249538,48
NE,1862,drought,abrupt-4xCO2,0.42228263625,0.5221839,0.14914921,48
NE,1863,drought,abrupt-4xCO2,0.43365193687500003,0.5180956,0.22068898,48
NE,1864,drought,abrupt-4xCO2,0.43113044979166665,0.5207744,0.18587016,48
NE,1865,drought,abrupt-4xCO2,0.4459672277083333,0.5261667,0.21014473,48
NE,1866,drought,abrupt-4xCO2,0.3896781842916666,0.5240034,0.086016476,48
NE,1867,drought,abrupt-4xCO2,0.4416733858333333,0.51882255,0.26034647,48
NE,1868,drought,abrupt-4xCO2,0.44002787625,0.5185263,0.21193264,48
NE,1869,drought,abrupt-4xCO2,0.42087374229166663,0.52459294,0.2006853,48
NE,1870,drought,abrupt-4xCO2,0.430665184375,0.5260433,0.10693954,48
NE,1871,drought,abrupt-4xCO2,0.4344777464583333,0.522357,0.1924586,48
NE,1872,drought,abrupt-4xCO2,0.436877426875,0.52332115,0.2503295,48
NE,1873,drought,abrupt-4xCO2,0.4521534010416666,0.5241762,0.25046045,48
NE,1874,drought,abrupt-4xCO2,0.46267070208333333,0.52521807,0.29956448,48
NE,1875,drought,abrupt-4xCO2,0.4298818829166667,0.5202194,0.1757016,48
NE,1876,drought,abrupt-4xCO2,0.44473761625,0.52468544,0.18756849,48
NE,1877,drought,abrupt-4xCO2,0.45205582499999997,0.5245982,0.20133491,48
NE,1878,drought,abrupt-4xCO2,0.4437409454166667,0.5260763,0.24125512,48
NE,1879,drought,abrupt-4xCO2,0.4664041414583333,0.5252907,0.31758952,48
NE,1880,drought,abrupt-4xCO2,0.4195612722916667,0.52037734,0.14832774,48
NE,1881,drought,abrupt-4xCO2,0.47360551770833337,0.5262492,0.26261848,48
NE,1882,drought,abrupt-4xCO2,0.45655219333333336,0.5252333,0.24204591,48
NE,1883,drought,abrupt-4xCO2,0.4270384116666666,0.5254829,0.19006653,48
NE,1884,drought,abrupt-4xCO2,0.444176556875,0.5266571,0.19620307,48
NE,1885,drought,abrupt-4xCO2,0.46399607770833334,0.5261797,0.25634804,48
NE,1886,drought,abrupt-4xCO2,0.42353515333333336,0.5196432,0.1687923,48
NE,1887,drought,abrupt-4xCO2,0.4648460754166666,0.5245705,0.22215231,48
NE,1888,drought,abrupt-4xCO2,0.4395193691666666,0.5249499,0.23307475,48
NE,1889,drought,abrupt-4xCO2,0.477135081875,0.5254295,0.2611275,48
NE,1890,drought,abrupt-4xCO2,0.4448562227083333,0.5219333,0.21498837,48
NE,1891,drought,abrupt-4xCO2,0.4354902722916667,0.51956713,0.24579018,48
NE,1892,drought,abrupt-4xCO2,0.44836395625,0.52085763,0.221228,48
NE,1893,drought,abrupt-4xCO2,0.48023620020833335,0.5229094,0.31858492,48
NE,1894,drought,abrupt-4xCO2,0.452752243125,0.52283645,0.25374645,48
NE,1895,drought,abrupt-4xCO2,0.449865794375,0.5254653,0.2645638,48
NE,1896,drought,abrupt-4xCO2,0.4540993684583334,0.525933,0.106129676,48
NE,1897,drought,abrupt-4xCO2,0.42234068270833336,0.52630925,0.19060309,48
NE,1898,drought,abrupt-4xCO2,0.44031479479166663,0.5173022,0.12640554,48
NE,1899,drought,abrupt-4xCO2,0.4537613520833333,0.52251196,0.244254,48
NE,1900,drought,abrupt-4xCO2,0.43854625604166664,0.52587634,0.17494558,48
NE,1901,drought,abrupt-4xCO2,0.43641631416666665,0.52452236,0.18020123,48
NE,1902,drought,abrupt-4xCO2,0.4672238939583333,0.5255957,0.32256082,48
NE,1903,drought,abrupt-4xCO2,0.42927917541666666,0.5271121,0.16300417,48
NE,1904,drought,abrupt-4xCO2,0.43395656,0.51594603,0.1688073,48
NE,1905,drought,abrupt-4xCO2,0.43548479520833333,0.5237807,0.25865135,48
NE,1906,drought,abrupt-4xCO2,0.463722145625,0.5249227,0.21657291,48
NE,1907,drought,abrupt-4xCO2,0.429240756875,0.5211899,0.26489478,48
NE,1908,drought,abrupt-4xCO2,0.4709947591666667,0.52573526,0.31134635,48
NE,1909,drought,abrupt-4xCO2,0.45309654875,0.5232753,0.24322726,48
NE,1910,drought,abrupt-4xCO2,0.41059277979166664,0.52440286,0.18738717,48
NE,1911,drought,abrupt-4xCO2,0.45790625687500003,0.5243099,0.28564668,48
NE,1912,drought,abrupt-4xCO2,0.46233718875,0.52592194,0.2933101,48
NE,1913,drought,abrupt-4xCO2,0.42526724041666664,0.52115315,0.16265622,48
NE,1914,drought,abrupt-4xCO2,0.47649786270833333,0.5275861,0.30205458,48
NE,1915,drought,abrupt-4xCO2,0.4672578070833333,0.5273571,0.31331962,48
NE,1916,drought,abrupt-4xCO2,0.44164949416666666,0.52607894,0.23695065,48
NE,1917,drought,abrupt-4xCO2,0.4574119295833334,0.52695584,0.26074806,48
NE,1918,drought,abrupt-4xCO2,0.46086857645833335,0.5273757,0.30398,48
NE,1919,drought,abrupt-4xCO2,0.4414444,0.52711165,0.25970206,48
NE,1920,drought,abrupt-4xCO2,0.443731355625,0.5241035,0.22695993,48
NE,1921,drought,abrupt-4xCO2,0.47154773562499996,0.52651036,0.2579111,48
NE,1922,drought,abrupt-4xCO2,0.4444256185416667,0.52814543,0.26516914,48
NE,1923,drought,abrupt-4xCO2,0.45949893708333334,0.5265858,0.23057781,48
NE,1924,drought,abrupt-4xCO2,0.4597051702083333,0.5259292,0.21542698,48
NE,1925,drought,abrupt-4xCO2,0.441758820625,0.52859616,0.1811859,48
NE,1926,drought,abrupt-4xCO2,0.4296275870833333,0.5221281,0.22848248,48
NE,1927,drought,abrupt-4xCO2,0.46049017791666663,0.5228063,0.2690454,48
NE,1928,drought,abrupt-4xCO2,0.4306044595833333,0.52369213,0.20034406,48
NE,1929,drought,abrupt-4xCO2,0.4313936308333333,0.52128935,0.21592772,48
NE,1930,drought,abrupt-4xCO2,0.4223739361666667,0.5253992,0.063419916,48
NE,1931,drought,abrupt-4xCO2,0.43828776375,0.52273244,0.19759698,48
NE,1932,drought,abrupt-4xCO2,0.44540472375,0.5253513,0.22861274,48
NE,1933,drought,abrupt-4xCO2,0.440199058125,0.52064055,0.23467177,48
NE,1934,drought,abrupt-4xCO2,0.45587755645833333,0.52298546,0.32257375,48
NE,1935,drought,abrupt-4xCO2,0.44411477562499996,0.52021223,0.16464545,48
NE,1936,drought,abrupt-4xCO2,0.44548944625000003,0.5246241,0.22372192,48
NE,1937,drought,abrupt-4xCO2,0.4658113441666667,0.5250489,0.27818382,48
NE,1938,drought,abrupt-4xCO2,0.45795338645833333,0.5236888,0.24684003,48
NE,1939,drought,abrupt-4xCO2,0.4432524677083333,0.52407897,0.17223309,48
NE,1940,drought,abrupt-4xCO2,0.476065065625,0.5273847,0.32418504,48
NE,1941,drought,abrupt-4xCO2,0.4297607991666667,0.52741724,0.17502776,48
NE,1942,drought,abrupt-4xCO2,0.43962711770833335,0.52402127,0.24553427,48
NE,1943,drought,abrupt-4xCO2,0.43981239854166665,0.525464,0.18579063,48
NE,1944,drought,abrupt-4xCO2,0.46654175395833336,0.52670896,0.22925708,48
NE,1945,drought,abrupt-4xCO2,0.42272826229166666,0.5269662,0.12480921,48
NE,1946,drought,abrupt-4xCO2,0.46186355250000005,0.52516294,0.23736343,48
NE,1947,drought,abrupt-4xCO2,0.4434851852083333,0.52644736,0.24203402,48
NE,1948,drought,abrupt-4xCO2,0.456848664375,0.5240576,0.25316018,48
NE,1949,drought,abrupt-4xCO2,0.4727021516666667,0.5258973,0.28452498,48
NE,1950,drought,abrupt-4xCO2,0.472455053125,0.5270932,0.26949435,48
NE,1951,drought,abrupt-4xCO2,0.44796401437500005,0.5223688,0.19248104,48
NE,1952,drought,abrupt-4xCO2,0.45252884770833335,0.5206991,0.24634907,48
NE,1953,drought,abrupt-4xCO2,0.4353595847916667,0.5259338,0.22113964,48
NE,1954,drought,abrupt-4xCO2,0.442198926875,0.524956,0.16408738,48
NE,1955,drought,abrupt-4xCO2,0.45044400125,0.5238471,0.22698554,48
NE,1956,drought,abrupt-4xCO2,0.4537807414583333,0.5227148,0.21560754,48
NE,1957,drought,abrupt-4xCO2,0.4530141816666667,0.5233722,0.20723954,48
NE,1958,drought,abrupt-4xCO2,0.455444343125,0.5244256,0.2116901,48
NE,1959,drought,abrupt-4xCO2,0.4382637175,0.5221649,0.139292,48
NE,1960,drought,abrupt-4xCO2,0.46826933020833333,0.52368635,0.27365702,48
NE,1961,drought,abrupt-4xCO2,0.41850297708333334,0.52645624,0.1746715,48
NE,1962,drought,abrupt-4xCO2,0.4771232270833334,0.5240114,0.29867786,48
NE,1963,drought,abrupt-4xCO2,0.4636470604166667,0.5223164,0.25938016,48
NE,1964,drought,abrupt-4xCO2,0.43637421854166664,0.5233921,0.24468735,48
NE,1965,drought,abrupt-4xCO2,0.4524027508333333,0.5239449,0.26144904,48
NE,1966,drought,abrupt-4xCO2,0.457595113125,0.52300805,0.30505395,48
NE,1967,drought,abrupt-4xCO2,0.4739757685416666,0.5257479,0.22506417,48
NE,1968,drought,abrupt-4xCO2,0.4319031239583333,0.52742124,0.20707157,48
NE,1969,drought,abrupt-4xCO2,0.4393971697916667,0.5223967,0.23370938,48
NE,1970,drought,abrupt-4xCO2,0.4507517322916667,0.5230955,0.23618236,48
NE,1971,drought,abrupt-4xCO2,0.477380099375,0.5272935,0.3311289,48
NE,1972,drought,abrupt-4xCO2,0.455895831875,0.52671665,0.27554077,48
NE,1973,drought,abrupt-4xCO2,0.45283074270833334,0.5241184,0.23318727,48
NE,1974,drought,abrupt-4xCO2,0.4678851158333333,0.52553964,0.28749973,48
NE,1975,drought,abrupt-4xCO2,0.44906300541666666,0.52507776,0.20070219,48
NE,1976,drought,abrupt-4xCO2,0.45107261020833334,0.52408683,0.20940039,48
NE,1977,drought,abrupt-4xCO2,0.4696865377083333,0.52588695,0.31398988,48
NE,1978,drought,abrupt-4xCO2,0.46883444187499995,0.52716255,0.29969695,48
NE,1979,drought,abrupt-4xCO2,0.4526514841666667,0.52702546,0.26221257,48
NE,1980,drought,abrupt-4xCO2,0.44022387562500004,0.52495706,0.23687911,48
NE,1981,drought,abrupt-4xCO2,0.468395314375,0.5261261,0.2822767,48
NE,1982,drought,abrupt-4xCO2,0.4338286883333333,0.5172503,0.2046268,48
NE,1983,drought,abrupt-4xCO2,0.4559823327083334,0.5260848,0.26528215,48
NE,1984,drought,abrupt-4xCO2,0.4486080229166667,0.5276072,0.21442583,48
NE,1985,drought,abrupt-4xCO2,0.4453901164583333,0.5264886,0.23723534,48
NE,1986,drought,abrupt-4xCO2,0.4578606785416666,0.5232003,0.24983928,48
NE,1987,drought,abrupt-4xCO2,0.45694934770833334,0.52785033,0.2536449,48
NE,1988,drought,abrupt-4xCO2,0.4490653845833334,0.52874327,0.24245125,48
NE,1989,drought,abrupt-4xCO2,0.43181868354166664,0.5285307,0.17234974,48
NE,1990,drought,abrupt-4xCO2,0.4578577320833333,0.527288,0.21433488,48
NE,1991,drought,abrupt-4xCO2,0.4369074045833334,0.5254411,0.22871023,48
NE,1992,drought,abrupt-4xCO2,0.44933361125,0.52661145,0.2693797,48
NE,1993,drought,abrupt-4xCO2,0.47156241437499996,0.5270766,0.314093,48
NE,1994,drought,abrupt-4xCO2,0.44726482749999996,0.52881336,0.22438866,48
NE,1995,drought,abrupt-4xCO2,0.419819000625,0.5208765,0.17773192,48
NE,1996,drought,abrupt-4xCO2,0.452076174375,0.52769035,0.22359547,48
NE,1997,drought,abrupt-4xCO2,0.44780649312500004,0.52384627,0.22532716,48
NE,1998,drought,abrupt-4xCO2,0.418287725625,0.52583784,0.21019003,48
NE,1999,drought,abrupt-4xCO2,0.47769088833333334,0.5249255,0.2472759,48
NE,2000,drought,abrupt-4xCO2,0.45569201,0.5261456,0.2923711,48
NF,1850,drought,abrupt-4xCO2,0.7021650926388889,0.8554135,0.5749495,72
NF,1851,drought,abrupt-4xCO2,0.6860033484722222,0.8809803,0.55826414,72
NF,1852,drought,abrupt-4xCO2,0.6810937726388889,0.8297269,0.5664575,72
NF,1853,drought,abrupt-4xCO2,0.6867803231944445,0.85022646,0.546484,72
NF,1854,drought,abrupt-4xCO2,0.6657540827777777,0.86210275,0.5600265,72
NF,1855,drought,abrupt-4xCO2,0.6951282384722223,0.8473933,0.5699661,72
NF,1856,drought,abrupt-4xCO2,0.7065522213888888,0.87224627,0.5596435,72
NF,1857,drought,abrupt-4xCO2,0.6753007293055555,0.83721507,0.5507121,72
NF,1858,drought,abrupt-4xCO2,0.6826380695833333,0.8698669,0.5655143,72
NF,1859,drought,abrupt-4xCO2,0.6754075541666666,0.83966887,0.55364466,72
NF,1860,drought,abrupt-4xCO2,0.6864314216666667,0.82463515,0.5668226,72
NF,1861,drought,abrupt-4xCO2,0.68063551,0.8596853,0.5608355,72
NF,1862,drought,abrupt-4xCO2,0.7052972429166666,0.816673,0.5930151,72
NF,1863,drought,abrupt-4xCO2,0.6732989523611111,0.8579875,0.5674269,72
NF,1864,drought,abrupt-4xCO2,0.6732777088888889,0.8372505,0.5694312,72
NF,1865,drought,abrupt-4xCO2,0.6913834158333334,0.84177387,0.5604445,72
NF,1866,drought,abrupt-4xCO2,0.6553856726388889,0.8562139,0.5426515,72
NF,1867,drought,abrupt-4xCO2,0.6914692126388888,0.8527471,0.57951236,72
NF,1868,drought,abrupt-4xCO2,0.7077252459722222,0.8756583,0.5811621,72
NF,1869,drought,abrupt-4xCO2,0.6730509958333334,0.83978915,0.57397306,72
NF,1870,drought,abrupt-4xCO2,0.64380706625,0.8237008,0.54939497,72
NF,1871,drought,abrupt-4xCO2,0.7021490255555556,0.82196593,0.5703262,72
NF,1872,drought,abrupt-4xCO2,0.7171366111111112,0.8511789,0.5517504,72
NF,1873,drought,abrupt-4xCO2,0.6895981518055555,0.8351639,0.55636984,72
NF,1874,drought,abrupt-4xCO2,0.6946091211111111,0.83978,0.5875964,72
NF,1875,drought,abrupt-4xCO2,0.6754875430555556,0.82887065,0.56154287,72
NF,1876,drought,abrupt-4xCO2,0.6721779834722222,0.864614,0.54597014,72
NF,1877,drought,abrupt-4xCO2,0.7030827680555556,0.83830976,0.5582514,72
NF,1878,drought,abrupt-4xCO2,0.7038476230555556,0.8259958,0.58065903,72
NF,1879,drought,abrupt-4xCO2,0.6840697168055556,0.8606733,0.5599015,72
NF,1880,drought,abrupt-4xCO2,0.6948088727777777,0.8518419,0.56037605,72
NF,1881,drought,abrupt-4xCO2,0.6699042734722221,0.829818,0.54581285,72
NF,1882,drought,abrupt-4xCO2,0.6782551140277778,0.86715114,0.5666778,72
NF,1883,drought,abrupt-4xCO2,0.6954649947222222,0.8663387,0.5649619,72
NF,1884,drought,abrupt-4xCO2,0.6483897843055556,0.84007716,0.5542743,72
NF,1885,drought,abrupt-4xCO2,0.6866984358333333,0.85794806,0.54948556,72
NF,1886,drought,abrupt-4xCO2,0.6817036723611111,0.85686815,0.54784584,72
NF,1887,drought,abrupt-4xCO2,0.6912461844444445,0.83344674,0.56398076,72
NF,1888,drought,abrupt-4xCO2,0.7084499316666667,0.8453414,0.5491992,72
NF,1889,drought,abrupt-4xCO2,0.6759350562499999,0.84474653,0.56489646,72
NF,1890,drought,abrupt-4xCO2,0.6959095338888889,0.8652464,0.544273,72
NF,1891,drought,abrupt-4xCO2,0.6774343783333333,0.8509499,0.5540503,72
NF,1892,drought,abrupt-4xCO2,0.6899225943055556,0.8660052,0.5541507,72
NF,1893,drought,abrupt-4xCO2,0.6769018320833333,0.831184,0.55927634,72
NF,1894,drought,abrupt-4xCO2,0.6923498718055555,0.8413402,0.56607145,72
NF,1895,drought,abrupt-4xCO2,0.7021867445833334,0.837873,0.56714785,72
NF,1896,drought,abrupt-4xCO2,0.6709148325,0.8611298,0.5613474,72
NF,1897,drought,abrupt-4xCO2,0.6907402161111111,0.8450873,0.5652167,72
NF,1898,drought,abrupt-4xCO2,0.6678028759722223,0.8509399,0.538062,72
NF,1899,drought,abrupt-4xCO2,0.6762286980555555,0.8447389,0.55495775,72
NF,1900,drought,abrupt-4xCO2,0.6764593733333333,0.844764,0.5448021,72
NF,1901,drought,abrupt-4xCO2,0.6768787633333333,0.8475296,0.5766026,72
NF,1902,drought,abrupt-4xCO2,0.6772742136111112,0.8377154,0.55287945,72
NF,1903,drought,abrupt-4xCO2,0.70621315625,0.8385155,0.5852169,72
NF,1904,drought,abrupt-4xCO2,0.7006965418055555,0.88240886,0.57564414,72
NF,1905,drought,abrupt-4xCO2,0.6691753641666667,0.85125184,0.55389833,72
NF,1906,drought,abrupt-4xCO2,0.6733980575,0.8288168,0.55980015,72
NF,1907,drought,abrupt-4xCO2,0.6965176793055555,0.8391289,0.55558884,72
NF,1908,drought,abrupt-4xCO2,0.6802718131944444,0.86433744,0.5644592,72
NF,1909,drought,abrupt-4xCO2,0.7009601875,0.827423,0.57696843,72
NF,1910,drought,abrupt-4xCO2,0.6899628605555556,0.87038296,0.5518961,72
NF,1911,drought,abrupt-4xCO2,0.6639349043055556,0.8167702,0.5683373,72
NF,1912,drought,abrupt-4xCO2,0.6772274426388889,0.82798195,0.5714826,72
NF,1913,drought,abrupt-4xCO2,0.6629436784722222,0.813002,0.55187654,72
NF,1914,drought,abrupt-4xCO2,0.6510073173611111,0.84200054,0.5674413,72
NF,1915,drought,abrupt-4xCO2,0.6867398308333333,0.86662376,0.55912626,72
NF,1916,drought,abrupt-4xCO2,0.6654176336111112,0.83735645,0.55704546,72
NF,1917,drought,abrupt-4xCO2,0.6870949029166666,0.81299764,0.56590426,72
NF,1918,drought,abrupt-4xCO2,0.6951729895833334,0.83546805,0.56592274,72
NF,1919,drought,abrupt-4xCO2,0.6782177493055556,0.85677826,0.5509499,72
NF,1920,drought,abrupt-4xCO2,0.6601152670833333,0.84771407,0.5553781,72
NF,1921,drought,abrupt-4xCO2,0.6800608248611111,0.8373144,0.57270473,72
NF,1922,drought,abrupt-4xCO2,0.6962749658333334,0.8461002,0.5689312,72
NF,1923,drought,abrupt-4xCO2,0.6657062415277778,0.85167223,0.55558974,72
NF,1924,drought,abrupt-4xCO2,0.6923514277777777,0.8433486,0.5764315,72
NF,1925,drought,abrupt-4xCO2,0.7387238286111111,0.86123496,0.58697104,72
NF,1926,drought,abrupt-4xCO2,0.6880405523611111,0.86286694,0.57698673,72
NF,1927,drought,abrupt-4xCO2,0.6517585984722223,0.771721,0.55318344,72
NF,1928,drought,abrupt-4xCO2,0.6875174356944445,0.8272323,0.56920516,72
NF,1929,drought,abrupt-4xCO2,0.6726516168055556,0.8467586,0.5558666,72
NF,1930,drought,abrupt-4xCO2,0.7042831277777778,0.84510654,0.57269335,72
NF,1931,drought,abrupt-4xCO2,0.6536862395833334,0.8471875,0.55605733,72
NF,1932,drought,abrupt-4xCO2,0.7020215934722223,0.87111396,0.5812285,72
NF,1933,drought,abrupt-4xCO2,0.68419796375,0.8484289,0.5644355,72
NF,1934,drought,abrupt-4xCO2,0.6964436102777778,0.85367644,0.56515193,72
NF,1935,drought,abrupt-4xCO2,0.6925613193055555,0.8231686,0.5728988,72
NF,1936,drought,abrupt-4xCO2,0.7100370502777777,0.82337654,0.55581677,72
NF,1937,drought,abrupt-4xCO2,0.6779102791666667,0.82993627,0.5654195,72
NF,1938,drought,abrupt-4xCO2,0.6760711873611112,0.83846927,0.56976974,72
NF,1939,drought,abrupt-4xCO2,0.6882996186111111,0.8680513,0.5552584,72
NF,1940,drought,abrupt-4xCO2,0.6598631006944444,0.8197185,0.5556106,72
