country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1907,marine_hw,abrupt-4xCO2,0.2662415430430556,0.5419779,0.0,72
AO,1908,marine_hw,abrupt-4xCO2,0.29674405127777775,0.53889257,0.0,72
AO,1909,marine_hw,abrupt-4xCO2,0.29374881819777776,0.54182863,0.0,72
AO,1910,marine_hw,abrupt-4xCO2,0.29589189894444445,0.5618675,0.0,72
AO,1911,marine_hw,abrupt-4xCO2,0.31928524065277775,0.6006329,0.0,72
AO,1912,marine_hw,abrupt-4xCO2,0.2514330204583333,0.47745675,0.0,72
AO,1913,marine_hw,abrupt-4xCO2,0.2739615157125,0.5478947,0.0,72
AO,1914,marine_hw,abrupt-4xCO2,0.3226584521388889,0.60147333,0.0,72
AO,1915,marine_hw,abrupt-4xCO2,0.3080952681138889,0.4895869,0.0,72
AO,1916,marine_hw,abrupt-4xCO2,0.32931386243611116,0.60134244,0.0,72
AO,1917,marine_hw,abrupt-4xCO2,0.3287315847055556,0.60393894,0.0,72
AO,1918,marine_hw,abrupt-4xCO2,0.2805103954861111,0.51830953,0.0,72
AO,1919,marine_hw,abrupt-4xCO2,0.29523979818055557,0.5413126,0.0,72
AO,1920,marine_hw,abrupt-4xCO2,0.3149958566111111,0.57717013,0.0,72
AO,1921,marine_hw,abrupt-4xCO2,0.28787024274166667,0.5435963,0.0,72
AO,1922,marine_hw,abrupt-4xCO2,0.305048600375,0.5718577,0.0,72
AO,1923,marine_hw,abrupt-4xCO2,0.30287758140277776,0.5687183,0.0,72
AO,1924,marine_hw,abrupt-4xCO2,0.2994648755736111,0.49357256,0.0,72
AO,1925,marine_hw,abrupt-4xCO2,0.2801125680791667,0.52809596,0.0,72
AO,1926,marine_hw,abrupt-4xCO2,0.32236718662499997,0.55879074,0.0,72
AO,1927,marine_hw,abrupt-4xCO2,0.3063995059097222,0.5787828,0.0,72
AO,1928,marine_hw,abrupt-4xCO2,0.2780722498611111,0.5333332,0.0,72
AO,1929,marine_hw,abrupt-4xCO2,0.30994173463888886,0.5982232,0.0,72
AO,1930,marine_hw,abrupt-4xCO2,0.2763966050069444,0.4693069,0.0,72
AO,1931,marine_hw,abrupt-4xCO2,0.3241761147361111,0.58252746,0.0,72
AO,1932,marine_hw,abrupt-4xCO2,0.3279741908888889,0.56407833,0.009290582,72
AO,1933,marine_hw,abrupt-4xCO2,0.29228488720277773,0.5630824,0.0,72
AO,1934,marine_hw,abrupt-4xCO2,0.292298968625,0.5403764,0.0,72
AO,1935,marine_hw,abrupt-4xCO2,0.3192448997222222,0.5973058,0.0,72
AO,1936,marine_hw,abrupt-4xCO2,0.31681184072222224,0.585275,0.0,72
AO,1937,marine_hw,abrupt-4xCO2,0.31551539719166666,0.5776943,0.0,72
AO,1938,marine_hw,abrupt-4xCO2,0.30129980742361107,0.53296906,0.0018017775,72
AO,1939,marine_hw,abrupt-4xCO2,0.30708040238472223,0.597795,0.0,72
AO,1940,marine_hw,abrupt-4xCO2,0.30174993327777777,0.5183502,0.0,72
AO,1941,marine_hw,abrupt-4xCO2,0.3168311251527778,0.57398486,0.0,72
AO,1942,marine_hw,abrupt-4xCO2,0.3412899099347222,0.5779861,0.0,72
AO,1943,marine_hw,abrupt-4xCO2,0.3202778625,0.6036356,0.0,72
AO,1944,marine_hw,abrupt-4xCO2,0.3041394346611111,0.5589994,0.0,72
AO,1945,marine_hw,abrupt-4xCO2,0.3231438517916667,0.5710497,0.0,72
AO,1946,marine_hw,abrupt-4xCO2,0.32884010593333335,0.5554151,0.0,72
AO,1947,marine_hw,abrupt-4xCO2,0.32519500929166667,0.5361753,0.0,72
AO,1948,marine_hw,abrupt-4xCO2,0.3073028561111111,0.5992607,0.0,72
AO,1949,marine_hw,abrupt-4xCO2,0.31398495324027775,0.56692445,0.00359093,72
AO,1950,marine_hw,abrupt-4xCO2,0.2808930140277778,0.49386847,0.0,72
AO,1951,marine_hw,abrupt-4xCO2,0.29634387036111115,0.5715725,0.0,72
AO,1952,marine_hw,abrupt-4xCO2,0.32689401038055554,0.59654003,0.0,72
AO,1953,marine_hw,abrupt-4xCO2,0.3279801826701389,0.5641421,0.0,72
AO,1954,marine_hw,abrupt-4xCO2,0.33795249098611113,0.6331345,0.0,72
AO,1955,marine_hw,abrupt-4xCO2,0.3102456191027778,0.5358565,0.0,72
AO,1956,marine_hw,abrupt-4xCO2,0.3428015462541667,0.6197172,0.0,72
AO,1957,marine_hw,abrupt-4xCO2,0.34134769163194445,0.5734918,0.0131333005,72
AO,1958,marine_hw,abrupt-4xCO2,0.3262008302916667,0.5670808,0.0,72
AO,1959,marine_hw,abrupt-4xCO2,0.34958666079166667,0.59928423,0.0,72
AO,1960,marine_hw,abrupt-4xCO2,0.3263226432708333,0.57166374,0.0038164195,72
AO,1961,marine_hw,abrupt-4xCO2,0.32224204888472224,0.5311488,0.00397547,72
AO,1962,marine_hw,abrupt-4xCO2,0.3397565217361111,0.55907655,0.0,72
AO,1963,marine_hw,abrupt-4xCO2,0.33507840255555554,0.60523415,0.0,72
AO,1964,marine_hw,abrupt-4xCO2,0.31764642663422227,0.5454204,4.6851164e-05,72
AO,1965,marine_hw,abrupt-4xCO2,0.34641997883888886,0.61074865,0.0063135824,72
AO,1966,marine_hw,abrupt-4xCO2,0.35544039044166664,0.62197477,0.0,72
AO,1967,marine_hw,abrupt-4xCO2,0.2872777196111111,0.5001151,0.0,72
AO,1968,marine_hw,abrupt-4xCO2,0.29784550830555556,0.5058604,0.0,72
AO,1969,marine_hw,abrupt-4xCO2,0.3510101524027778,0.6100956,0.0,72
AO,1970,marine_hw,abrupt-4xCO2,0.3386321559541667,0.61138576,0.0,72
AO,1971,marine_hw,abrupt-4xCO2,0.31602859293611113,0.57821906,0.0,72
AO,1972,marine_hw,abrupt-4xCO2,0.2987867574027778,0.5462398,0.0,72
AO,1973,marine_hw,abrupt-4xCO2,0.36049755530555555,0.63826036,0.0,72
AO,1974,marine_hw,abrupt-4xCO2,0.32534835295833336,0.59926206,0.0,72
AO,1975,marine_hw,abrupt-4xCO2,0.3249031102222222,0.5267491,0.005416993,72
AO,1976,marine_hw,abrupt-4xCO2,0.34444073294444444,0.6703262,0.0,72
AO,1977,marine_hw,abrupt-4xCO2,0.33385161418333337,0.60831654,0.0,72
AO,1978,marine_hw,abrupt-4xCO2,0.3237739597777778,0.5430346,0.007472572,72
AO,1979,marine_hw,abrupt-4xCO2,0.3104536416388889,0.53839123,0.0,72
AO,1980,marine_hw,abrupt-4xCO2,0.35439373008749997,0.6230843,0.0046895207,72
AO,1981,marine_hw,abrupt-4xCO2,0.3379903035453333,0.62291765,0.000101881364,72
AO,1982,marine_hw,abrupt-4xCO2,0.32039706317083333,0.54813504,0.0,72
AO,1983,marine_hw,abrupt-4xCO2,0.36262058876388886,0.63694745,0.005772005,72
AO,1984,marine_hw,abrupt-4xCO2,0.36205401760416667,0.6344881,0.0010964515,72
AO,1985,marine_hw,abrupt-4xCO2,0.3555776406416667,0.6123069,0.0030949872,72
AO,1986,marine_hw,abrupt-4xCO2,0.3204835439861111,0.5618603,0.009920745,72
AO,1987,marine_hw,abrupt-4xCO2,0.32529510165,0.5556701,0.0,72
AO,1988,marine_hw,abrupt-4xCO2,0.37580658905555553,0.6528561,0.007110178,72
AO,1989,marine_hw,abrupt-4xCO2,0.3432357427861111,0.5987715,0.0066350396,72
AO,1990,marine_hw,abrupt-4xCO2,0.34656830270833333,0.60267395,0.0,72
AO,1991,marine_hw,abrupt-4xCO2,0.3507966226138889,0.6109667,0.0,72
AO,1992,marine_hw,abrupt-4xCO2,0.35527396449722226,0.6076193,0.0035895878,72
AO,1993,marine_hw,abrupt-4xCO2,0.33062332510138887,0.55815387,0.0,72
AO,1994,marine_hw,abrupt-4xCO2,0.3262332191944444,0.57677287,0.0,72
AO,1995,marine_hw,abrupt-4xCO2,0.34731186053333335,0.60908425,0.003570797,72
AO,1996,marine_hw,abrupt-4xCO2,0.34173786054166666,0.63121086,0.0,72
AO,1997,marine_hw,abrupt-4xCO2,0.3508013904722222,0.59750915,0.013964793,72
AO,1998,marine_hw,abrupt-4xCO2,0.3182788548311111,0.55809945,0.0,72
AO,1999,marine_hw,abrupt-4xCO2,0.32874915203055555,0.58983576,0.0021245766,72
AO,2000,marine_hw,abrupt-4xCO2,0.33068811347777777,0.5485358,0.004745222,72
AQ,1850,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1851,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1852,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1853,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1854,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1855,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1856,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1857,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1858,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1859,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1860,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1861,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1862,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1863,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
AQ,1864,marine_hw,abrupt-4xCO2,0.0,0.0,0.0,2388
